chr3	49352875	49352875	0.7618756803328619
chr3	49353063	49353063	0.8686220942654175
chr3	49353096	49353096	0.9052824827650605
chr3	49353135	49353135	0.8467286752861769
chr3	49353308	49353308	0.7530107946687083
chr3	49353389	49353389	0.8542369691187517
chr3	49353427	49353427	0.960709055421193
chr3	49353444	49353444	0.9807906375357569
chr3	49353459	49353459	0.9797173509436519
chr3	49353483	49353483	0.9694296010269423
chr3	49353507	49353507	0.979423401851526
chr3	49353515	49353515	0.9785542243273992
chr3	49353559	49353559	0.9417547611246873
chr3	49353579	49353579	0.9492217691743461
chr3	49353600	49353600	0.924701855805786
chr3	49353647	49353647	0.9082080824280512
chr3	49353649	49353649	0.9082080819259146
chr3	49353721	49353721	0.702849462943103
chr3	49353801	49353801	0.8470098715227454
chr3	49353809	49353809	0.8493506355669993
chr3	49353841	49353841	0.8813892888354982
chr3	49353849	49353849	0.8815165724946805
chr3	49353852	49353852	0.881515390117511
chr3	49353950	49353950	0.6144916460042786
chr3	49354052	49354052	0.9883899268215863
chr3	49354060	49354060	0.9936802690267594
chr3	49354068	49354068	0.9959626895874858
chr3	49354077	49354077	0.9974972286031374
chr3	49354084	49354084	0.9975544835169923
chr3	49354097	49354097	0.9969900371035023
chr3	49354105	49354105	0.9966880275837289
chr3	49354122	49354122	0.9954405120335714
chr3	49354129	49354129	0.9954302568279809
chr3	49354137	49354137	0.9941155149213481
chr3	49354161	49354161	0.9670766336850543
chr3	49354185	49354185	0.9872479553296101
chr3	49354193	49354193	0.9878891366134832
chr3	49354197	49354197	0.9878772334193613
chr3	49354228	49354228	0.9315153871014674
chr3	49354259	49354259	0.9775393888478012
chr3	49354273	49354273	0.9952979602350176
chr3	49354280	49354280	0.9957940115212907
chr3	49354284	49354284	0.9957924062085373
chr3	49354289	49354289	0.9957050229900561
chr3	49354317	49354317	0.9647188284569248
chr3	49354327	49354327	0.9628909681798028
chr3	49354333	49354333	0.9620085634441966
chr3	49354473	49354473	0.5583872402676882
chr3	49354694	49354694	0.8440347225551434
chr3	49354724	49354724	0.9756082327653344
chr3	49354732	49354732	0.976784625849092
chr3	49354749	49354749	0.9548999661116433
chr3	49354809	49354809	0.9716649512283952
chr3	49354813	49354813	0.9716685223755044
chr3	49354853	49354853	0.9602938548946716
chr3	49354870	49354870	0.9558102057320212
chr3	49354917	49354917	0.9193366573941999
chr3	49354954	49354954	0.9632256176971072
chr3	49354960	49354960	0.9630051240331854
chr3	49355078	49355078	0.8290908532988208
chr3	49355141	49355141	0.9439805806177057
chr3	49355153	49355153	0.9428389318291557
chr3	49355236	49355236	0.8102662788023327
chr3	49355331	49355331	0.7320137396916233
chr3	49355694	49355694	0.7572808783669909
chr3	49355744	49355744	0.7860770977624978
chr3	49355789	49355789	0.7736561862308378
chr3	49355826	49355826	0.7624919343063046
chr3	49355906	49355906	0.8430566274735636
chr3	49355917	49355917	0.8856851758062838
chr3	49355931	49355931	0.8635010295719416
chr3	49355951	49355951	0.8588330305945631
chr3	49355962	49355962	0.8507906770277476
chr3	49355991	49355991	0.9473034689157753
chr3	49355995	49355995	0.9638282133485103
chr3	49356003	49356003	0.9653894613617959
chr3	49356007	49356007	0.9515806844890111
chr3	49356027	49356027	0.8334104326657314
chr3	49356048	49356048	0.8795925217168028
chr3	49356056	49356056	0.9198515739765387
chr3	49356063	49356063	0.8934979937135861
chr3	49356080	49356080	0.7946704990826667
chr3	49356108	49356108	0.7191382067473944
chr3	49356211	49356211	0.7107190566381085
chr3	49356276	49356276	0.7113698280515859
chr3	49356368	49356368	0.6758048282218407
chr3	49356449	49356449	0.6113549350641874
chr3	49356543	49356543	0.6645067129834952
chr3	49356724	49356724	0.727002713732567
chr3	49356820	49356820	0.866175798564619
chr3	49356828	49356828	0.9322478275706452
chr3	49356834	49356834	0.905104080392205
chr3	49356872	49356872	0.9036065894791134
chr3	49356877	49356877	0.9205696398650245
chr3	49356888	49356888	0.8526839128617056
chr3	49356902	49356902	0.7982665405752765
chr3	49356922	49356922	0.73952508471241
chr3	49356962	49356962	0.7868547532931531
chr3	49356966	49356966	0.7834897906042335
chr3	49357022	49357022	0.6354354525395944
chr3	49357030	49357030	0.6633209328135035
chr3	49357037	49357037	0.5896731937377955
chr3	49357062	49357062	0.3828627234430062
chr3	49357102	49357102	-0.007060320889425098
chr3	49357189	49357189	-0.5173573452020483
chr3	49357213	49357213	-0.6166819897820415
chr3	49357260	49357260	-0.6450533828356608
chr3	49357298	49357298	-0.6809075062016514
chr3	49357339	49357339	-0.6689112193448299
chr3	49357370	49357370	-0.7502107421473174
chr3	49357384	49357384	-0.7278834002931323
chr3	49357423	49357423	-0.7523726693816721
chr3	49357435	49357435	-0.8097448389205695
chr3	49357455	49357455	-0.9542442100319781
chr3	49357458	49357458	-0.9573837077964442
chr3	49357470	49357470	-0.8857753224244722
chr3	49357483	49357483	-0.8459460128616683
chr3	49357525	49357525	-0.97332723721404
chr3	49357530	49357530	-0.9855207341875676
chr3	49357538	49357538	-0.9554480980019535
chr3	49357564	49357564	-0.9470967180735819
chr3	49357574	49357574	-0.9974909868974586
chr3	49357576	49357576	-0.9980103476507887
chr3	49357582	49357582	-0.9981202315387718
chr3	49357585	49357585	-0.999077704244627
chr3	49357588	49357588	-0.9950780372916506
chr3	49357611	49357611	-0.9663069869740808
chr3	49357621	49357621	-0.9767221522675562
chr3	49357634	49357634	-0.9888015762253892
chr3	49357640	49357640	-0.9958292779435609
chr3	49357645	49357645	-0.9943686318061877
chr3	49357654	49357654	-0.9890730774161252
chr3	49357663	49357663	-0.9811553616301212
chr3	49357684	49357684	-0.9739171098942516
chr3	49357701	49357701	-0.9942505743986361
chr3	49357705	49357705	-0.9944567786717688
chr3	49357732	49357732	-0.9882188866925932
chr3	49357741	49357741	-0.9886771528298737
chr3	49357775	49357775	-0.9896092723944077
chr3	49357798	49357798	-0.9903903869215556
chr3	49357837	49357837	-0.9929197157710321
chr3	49357856	49357856	-0.9952942144368773
chr3	49357870	49357870	-0.9964055188826779
chr3	49357892	49357892	-0.9953831114835818
chr3	49357910	49357910	-0.9963783596173312
chr3	49357931	49357931	-0.9999325103450978
chr3	49357933	49357933	-0.9999546613786026
chr3	49357943	49357943	-0.9998285941742717
chr3	49357946	49357946	-0.9997733596547673
chr3	49357964	49357964	-0.9997248303195918
chr3	49357967	49357967	-0.9999750645129593
chr3	49357970	49357970	-0.9997106196443915
chr3	49357990	49357990	-0.9994495160050643
chr3	49357994	49357994	-0.9998432350323787
chr3	49358000	49358000	-0.9997591460325446
chr3	49358005	49358005	-0.9998213025895604
chr3	49358010	49358010	-0.9998404484721506
chr3	49358015	49358015	-0.9998984894341285
chr3	49358019	49358019	-0.9999682560950636
chr3	49358022	49358022	-0.9997937301132962
chr3	49358048	49358048	-0.9981143468684053
chr3	49358056	49358056	-0.9985915207344507
chr3	49358073	49358073	-0.9988074252781074
chr3	49358080	49358080	-0.9995814716357594
chr3	49358085	49358085	-0.9999123742845315
chr3	49358088	49358088	-0.9997653874640944
chr3	49358098	49358098	-0.9970426963914174
chr3	49358118	49358118	-0.9987717590952983
chr3	49358123	49358123	-0.9986947967337689
chr3	49358141	49358141	-0.9961496288001386
chr3	49358152	49358152	-0.9949343905419121
chr3	49358172	49358172	-0.9917569582667105
chr3	49358200	49358200	-0.9993237779420807
chr3	49358203	49358203	-0.9996921069397269
chr3	49358210	49358210	-0.999355216123748
chr3	49358214	49358214	-0.999972205735671
chr3	49358216	49358216	-0.9999849696928831
chr3	49358219	49358219	-0.9993925314909897
chr3	49358234	49358234	-0.9955161603634581
chr3	49358243	49358243	-0.999536823657889
chr3	49358246	49358246	-0.9999328393309106
chr3	49358249	49358249	-0.9999377676966434
chr3	49358252	49358252	-0.9999377849830069
chr3	49358255	49358255	-0.9999342457136122
chr3	49358258	49358258	-0.9996498202781066
chr3	49358265	49358265	-0.9964695994572175
chr3	49358281	49358281	-0.9907633505917033
chr3	49358302	49358302	-0.9978339976305703
chr3	49358307	49358307	-0.9994789525168066
chr3	49358312	49358312	-0.9977804903960086
chr3	49358343	49358343	-0.9919320201273885
chr3	49358361	49358361	-0.9993933757247475
chr3	49358364	49358364	-0.9999423776969361
chr3	49358367	49358367	-0.9997201791415418
chr3	49358374	49358374	-0.9965660719245659
chr3	49358393	49358393	-0.9945326773585985
chr3	49358408	49358408	-0.9967535780307464
chr3	49358417	49358417	-0.9981584144035991
chr3	49358424	49358424	-0.9981612596692768
chr3	49358433	49358433	-0.997247194704131
chr3	49358442	49358442	-0.9936339802910303
chr3	49358477	49358477	-0.9971326778760221
chr3	49358481	49358481	-0.9995586801503324
chr3	49358485	49358485	-0.9993883764135254
chr3	49358490	49358490	-0.9998709594486157
chr3	49358492	49358492	-0.9996856832376468
chr3	49358508	49358508	-0.9750079552547233
chr3	49358552	49358552	-0.9799338769050849
chr3	49358558	49358558	-0.9788245817473291
chr3	49358592	49358592	-0.9449127981366636
chr3	49358601	49358601	-0.925240252697991
chr3	49358660	49358660	-0.9714671033163123
chr3	49358663	49358663	-0.9714676256461061
chr3	49358686	49358686	-0.9516626232090997
chr3	49358723	49358723	-0.8954798625151894
chr3	49358760	49358760	-0.8993151711797824
chr3	49358787	49358787	-0.9741131714721956
chr3	49358793	49358793	-0.9744939203613592
chr3	49358799	49358799	-0.9744746639084612
chr3	49358803	49358803	-0.9744592796053202
chr3	49358816	49358816	-0.9406148198094784
chr3	49358870	49358870	-0.7290702651206853
chr3	49358873	49358873	-0.7290701349012636
chr3	49358887	49358887	-0.703869082876897
chr3	49358893	49358893	-0.702801561445356
chr3	49358958	49358958	-0.21075110321026735
chr3	49359376	49359376	0.5883347565027686
chr3	49359435	49359435	0.7075113652179477
chr3	49359481	49359481	0.6647245495248
chr3	49359799	49359799	0.4671912442946011
chr3	49359961	49359961	0.5534328054501367
chr3	49360033	49360033	0.6877735230144371
chr3	49360045	49360045	0.6848596355439631
chr3	49360180	49360180	0.46337389017404185
chr3	49360243	49360243	0.5068858397331528
chr3	49360266	49360266	0.5049523658851744
chr3	49360334	49360334	0.45695935584527936
chr3	49360377	49360377	0.4151732797587089
chr3	49360499	49360499	0.5739966625489217
chr3	49360502	49360502	0.5739971849705441
chr3	49360506	49360506	0.5739858944103773
chr3	49360579	49360579	0.4924990457380094
chr3	49360592	49360592	0.49248496588288004
chr3	49360624	49360624	0.43191208154015337
chr3	49360680	49360680	0.39086554890796554
chr3	49360710	49360710	0.3845011259664637
chr3	49360850	49360850	0.5784985824612159
chr3	49360857	49360857	0.5788935694096082
chr3	49360945	49360945	0.6033939717408003
chr3	49360987	49360987	0.7611192890624872
chr3	49361004	49361004	0.7899275628583737
chr3	49361028	49361028	0.7771586092838647
chr3	49361051	49361051	0.7020507824457258
chr3	49361602	49361602	0.7188791772325
chr3	49361606	49361606	0.7188759952919379
chr3	49361651	49361651	0.6433022588484225
chr3	49361709	49361709	0.7514459156091395
chr3	49361741	49361741	0.7406749922600238
chr3	49361825	49361825	0.6409369562338738
chr3	49362043	49362043	0.7302328783278491
chr3	49362079	49362079	0.8723319902318583
chr3	49362101	49362101	0.9603563959012149
chr3	49362112	49362112	0.9749605864281685
chr3	49362118	49362118	0.9729024455648938
chr3	49362143	49362143	0.8148716606661504
chr3	49362518	49362518	0.7812464574571543
