chr3	49352875	49352875	0.9241753747781285
chr3	49353063	49353063	0.9612595814181599
chr3	49353096	49353096	0.9774836616143125
chr3	49353135	49353135	0.9496971971908494
chr3	49353308	49353308	0.8977566062915372
chr3	49353389	49353389	0.9419069539539393
chr3	49353427	49353427	0.9887637657631783
chr3	49353444	49353444	0.9963966864673619
chr3	49353459	49353459	0.9950033323940222
chr3	49353483	49353483	0.9895514798131577
chr3	49353507	49353507	0.996403734309359
chr3	49353515	49353515	0.9960304430758873
chr3	49353559	49353559	0.9806320875391288
chr3	49353579	49353579	0.9865275088679999
chr3	49353600	49353600	0.9732208941170675
chr3	49353647	49353647	0.9753856966985603
chr3	49353649	49353649	0.9753856965151373
chr3	49353721	49353721	0.8251252979604375
chr3	49353801	49353801	0.9351723926900317
chr3	49353809	49353809	0.9368722614641154
chr3	49353841	49353841	0.957625111580291
chr3	49353849	49353849	0.957897754737191
chr3	49353852	49353852	0.9578969436301055
chr3	49353950	49353950	0.7248338296775998
chr3	49354052	49354052	0.9954630963789759
chr3	49354060	49354060	0.9984802406945636
chr3	49354068	49354068	0.9993325482123327
chr3	49354077	49354077	0.9996996139435863
chr3	49354084	49354084	0.9996657591254805
chr3	49354097	49354097	0.9992211202751973
chr3	49354105	49354105	0.9990669945634165
chr3	49354122	49354122	0.9991153341479038
chr3	49354129	49354129	0.9991754466735454
chr3	49354137	49354137	0.9985194003226479
chr3	49354161	49354161	0.9841493459392501
chr3	49354185	49354185	0.9977300096607546
chr3	49354193	49354193	0.9981691921824747
chr3	49354197	49354197	0.9981633470995503
chr3	49354228	49354228	0.9640208450607552
chr3	49354259	49354259	0.9898919117150862
chr3	49354273	49354273	0.999437006743837
chr3	49354280	49354280	0.9996490555548609
chr3	49354284	49354284	0.9996484337503819
chr3	49354289	49354289	0.999605822692291
chr3	49354317	49354317	0.9909174499292996
chr3	49354327	49354327	0.9911421801988722
chr3	49354333	49354333	0.9906492142706211
chr3	49354473	49354473	0.7032886258705546
chr3	49354694	49354694	0.9270906935685281
chr3	49354724	49354724	0.9968040673389504
chr3	49354732	49354732	0.9972477839846876
chr3	49354749	49354749	0.9850274996262796
chr3	49354809	49354809	0.9956338377530587
chr3	49354813	49354813	0.9956352184919188
chr3	49354853	49354853	0.9905538573695605
chr3	49354870	49354870	0.9891496158688415
chr3	49354917	49354917	0.9723342555574019
chr3	49354954	49354954	0.9951496037069765
chr3	49354960	49354960	0.9950644724613666
chr3	49355078	49355078	0.9350633565344975
chr3	49355141	49355141	0.9907364829538574
chr3	49355153	49355153	0.9902606267740581
chr3	49355236	49355236	0.9345615665062637
chr3	49355331	49355331	0.8990433577005073
chr3	49355694	49355694	0.8815361836866922
chr3	49355744	49355744	0.8884853001367596
chr3	49355789	49355789	0.8701620729165729
chr3	49355826	49355826	0.866665510905201
chr3	49355906	49355906	0.8883930390259245
chr3	49355917	49355917	0.9047002783118994
chr3	49355931	49355931	0.8938374363685719
chr3	49355951	49355951	0.8794089929730013
chr3	49355962	49355962	0.8747709785814255
chr3	49355991	49355991	0.9194285831661864
chr3	49355995	49355995	0.9366156268943269
chr3	49356003	49356003	0.9369394455682558
chr3	49356007	49356007	0.9226316865884527
chr3	49356027	49356027	0.8656873363500286
chr3	49356048	49356048	0.8685101807053401
