chr3	49358660	49358663	0.9999993120113553
chr3	49358663	49358686	0.962794686102729
chr3	49358686	49358723	0.9046379229251356
chr3	49358723	49358760	0.8764828226276418
chr3	49358760	49358787	0.918189154347492
chr3	49358787	49358793	0.9994632080233474
chr3	49358793	49358799	0.9995895423174721
chr3	49358799	49358803	0.9999803282455852
chr3	49358803	49358816	0.9661848665373425
chr3	49358816	49358870	0.7558119323968571
chr3	49358870	49358873	0.9999979276829247
chr3	49358873	49358887	0.9273185748110011
chr3	49358887	49358893	0.9979820888124729
chr3	49358893	49358958	0.29428853666201604
chr3	49358958	49359376	-0.12024920993640942
chr3	49359376	49359435	0.6210433921464027
chr3	49359435	49359481	0.6942335848359447
chr3	49359481	49359799	0.4276943019470898
chr3	49359799	49359961	0.4026437701623031
chr3	49359961	49360033	0.5740859808070589
chr3	49360033	49360045	0.9570428600253864
chr3	49360045	49360180	0.464781455682715
chr3	49360180	49360243	0.48797619492486755
chr3	49360243	49360266	0.7695248172450122
chr3	49360266	49360334	0.47387840096616607
chr3	49360334	49360377	0.5446382757680577
chr3	49360377	49360499	0.4062675974476986
chr3	49360499	49360502	0.9999975326209367
chr3	49360502	49360506	0.9999316848108899
chr3	49360506	49360579	0.509950288732294
chr3	49360579	49360592	0.9293109715995262
chr3	49360592	49360624	0.6438785891474588
chr3	49360624	49360680	0.46672683389702785
chr3	49360680	49360710	0.64305706486702
chr3	49360710	49360850	0.3749588223110045
chr3	49360850	49360857	0.9950963042357417
chr3	49360857	49360945	0.5330341335337332
chr3	49360945	49360987	0.6775754797448661
chr3	49360987	49361004	0.9111371045820893
chr3	49361004	49361028	0.8603043514724158
chr3	49361028	49361051	0.8327731646437342
chr3	49361051	49361602	0.6267994428422536
chr3	49361602	49361606	0.9999457868504837
chr3	49361651	49361709	0.522188764979425
chr3	49361709	49361741	0.6074638903682343
chr3	49361741	49361825	0.49904032044725133
chr3	49361825	49362043	0.46681252913748494
chr3	49362043	49362079	0.6284680259322579
chr3	49362079	49362101	0.7895994550901118
chr3	49362101	49362112	0.9191002194862565
chr3	49362112	49362118	0.9744624049308612
chr3	49362118	49362143	0.7521169955560421
chr3	49362143	49362518	0.5790554922371736
chr3	49362518	49362539	0.6951913301518822
chr3	49362539	49362576	0.6129927078640227
chr3	49362576	49362870	0.47373821951084816
chr3	49362870	49362920	0.5004744348005197
chr3	49362920	49363140	0.5806532756278684
chr3	49363140	49363146	0.9570998644102637
chr3	49363146	49363193	0.717080586714931
chr3	49363193	49363214	0.7201115543241174
chr3	49363214	49363245	0.6682827560733369
chr3	49363245	49363276	0.6272888785168051
chr3	49363276	49363344	0.5745943206436586
chr3	49363344	49363374	0.7304234783806041
chr3	49363374	49363376	0.9999200642704165
chr3	49363376	49363394	0.8582566779335803
chr3	49363394	49363410	0.7987340180352716
chr3	49363410	49363460	0.5926045895559993
chr3	49363460	49363577	0.5657171013396778
chr3	49363577	49363587	0.855082193526961
chr3	49363587	49363649	0.6391044399967507
chr3	49363649	49363672	0.6813063212170181
chr3	49363672	49363708	0.7259779479985169
chr3	49363708	49363712	0.9904569899686568
chr3	49363712	49363800	0.7643763959175889
chr3	49363800	49363806	0.9519953928326617
chr3	49363806	49364004	0.5297560522983638
chr3	49364004	49364075	0.5258032396554957
chr3	49364075	49364087	0.8174187170769964
chr3	49364087	49364129	0.7781302473221858
chr3	49364129	49364131	0.9999110643113567
chr3	49364131	49364147	0.8121166146660777
chr3	49364147	49364211	0.6155057926970366
chr3	49364211	49364250	0.6798203588087661
chr3	49364250	49364255	0.979177161121338
chr3	49364255	49364274	0.7903774953137508
chr3	49364274	49364314	0.6458476557634665
chr3	49364314	49364345	0.6211986562455327
chr3	49364345	49364399	0.6747220406464725
chr3	49364399	49364409	0.9057977709038401
chr3	49364409	49364416	0.9638420929173948
chr3	49364416	49364433	0.9098309201866863
chr3	49364433	49364439	0.9691716615860861
chr3	49364439	49364472	0.8179909364667171
chr3	49364472	49364480	0.9085102489923393
chr3	49364480	49364615	0.4964930564940242
chr3	49364639	49364647	0.9973519474580339
chr3	49364647	49364655	0.997346790649396
chr3	49364655	49364747	0.9997885598726914
chr3	49364747	49364896	0.9996065867442034
chr3	49364896	49364903	0.9989272030572547
chr3	49364903	49364924	0.9992315777934548
chr3	49364924	49364946	0.9999223207153287
chr3	49364946	49365181	0.9999678893302417
chr3	49365181	49365195	0.9997866465652319
chr3	49365195	49365203	0.9997172996663997
chr3	49365203	49365235	0.9999031906715512
chr3	49365235	49365267	0.9999760912147577
chr3	49365267	49365291	0.9998825960307807
chr3	49365291	49365299	0.9914912336723938
chr3	49365299	49365303	0.990937716241211
chr3	49365303	49365560	0.9993315204885764
chr3	49365560	49365653	0.9996300098120026
chr3	49365653	49365659	0.9992956136656206
chr3	49365659	49365776	0.999648903595908
chr3	49365776	49365810	0.9999848464337711
chr3	49365810	49365833	0.9999769110751768
chr3	49365833	49365850	0.9999677876554802
chr3	49365850	49365870	0.9999642002998232
chr3	49365870	49365886	0.9999679921723592
chr3	49365886	49365915	0.9999817925662668
chr3	49365915	49365989	0.9999874716551509
chr3	49365989	49366041	0.9999834075399061
chr3	49366041	49366137	0.9999839261015171
chr5	58388596	58388723	0.223671460856397
chr5	58388723	58388886	0.1914881382064415
chr5	58388886	58389127	0.19498514455305616
chr5	58389127	58389378	0.15706530269804908
chr5	58389378	58389635	0.07439018393479291
chr5	58389635	58389743	0.10817208411781731
chr5	58389743	58389756	0.6084903814848079
chr5	58389756	58389936	0.10324593406051807
chr5	58389936	58389959	0.4087620289182561
chr5	58389959	58390049	0.1360107413320062
chr5	58390049	58390116	0.1511750649440673
chr5	58390116	58390458	0.06590886756980208
chr5	58390458	58390652	0.10391613083673557
chr5	58390652	58390828	0.0795812508596141
