chr3	49352875	49352875	0.9360638664659433
chr3	49353063	49353063	0.9548897769602425
chr3	49353096	49353096	0.9695206637186473
chr3	49353135	49353135	0.9439137824102826
chr3	49353308	49353308	0.9021013762282832
chr3	49353389	49353389	0.930066712657724
chr3	49353427	49353427	0.9774706640839002
chr3	49353444	49353444	0.9905698195081607
chr3	49353459	49353459	0.9868246359460544
chr3	49353483	49353483	0.9775911619532582
chr3	49353507	49353507	0.9935638485457527
chr3	49353515	49353515	0.9921679207824101
chr3	49353559	49353559	0.9660791703357337
chr3	49353579	49353579	0.9747508332736885
chr3	49353600	49353600	0.955713379594
chr3	49353647	49353647	0.9792969807572591
chr3	49353649	49353649	0.9792969213462146
chr3	49353721	49353721	0.8208494345439092
chr3	49353801	49353801	0.9350631949767556
chr3	49353809	49353809	0.9406131345061008
chr3	49353841	49353841	0.9670422087501924
chr3	49353849	49353849	0.9714704081270042
chr3	49353852	49353852	0.9714263699705286
chr3	49353950	49353950	0.7346165153917426
chr3	49354052	49354052	0.9845350387912566
chr3	49354060	49354060	0.9958171997984722
chr3	49354068	49354068	0.9981113053851223
chr3	49354077	49354077	0.9987650469628488
chr3	49354084	49354084	0.9982361734048686
chr3	49354097	49354097	0.996465613829399
chr3	49354105	49354105	0.9956144175354744
chr3	49354122	49354122	0.9970295329148731
chr3	49354129	49354129	0.9978459204103727
chr3	49354137	49354137	0.9941379840754938
chr3	49354161	49354161	0.9656389318485257
chr3	49354185	49354185	0.9944466822899236
chr3	49354193	49354193	0.9974844923086024
chr3	49354197	49354197	0.9973399141495971
chr3	49354228	49354228	0.9388630842089922
chr3	49354259	49354259	0.9734557675009454
chr3	49354273	49354273	0.9978985407970042
chr3	49354280	49354280	0.9995758244147668
chr3	49354284	49354284	0.9995692288014402
chr3	49354289	49354289	0.9989446447456736
chr3	49354317	49354317	0.9854204434080729
chr3	49354327	49354327	0.9903757036717509
chr3	49354333	49354333	0.9873812359372076
chr3	49354473	49354473	0.7359557290986425
chr3	49354694	49354694	0.912927651885465
chr3	49354724	49354724	0.9936218755602555
chr3	49354732	49354732	0.9953329252840266
chr3	49354749	49354749	0.9715870339435488
chr3	49354809	49354809	0.9954983426142188
chr3	49354813	49354813	0.9955209648189944
chr3	49354853	49354853	0.9825471784570805
chr3	49354870	49354870	0.9804384685455885
chr3	49354917	49354917	0.9611575609690419
chr3	49354954	49354954	0.9949668094902933
chr3	49354960	49354960	0.9945129155234307
chr3	49355078	49355078	0.9317638749060673
chr3	49355141	49355141	0.9860638765497409
chr3	49355153	49355153	0.9851957364857684
chr3	49355236	49355236	0.9343030566794592
chr3	49355331	49355331	0.911161276184532
chr3	49355694	49355694	0.793657881717651
chr3	49355744	49355744	0.8191716070969983
chr3	49355789	49355789	0.8050333448603721
chr3	49355826	49355826	0.7946335951971726
chr3	49355906	49355906	0.8656058779416256
chr3	49355917	49355917	0.9037099928828032
chr3	49355931	49355931	0.8830183107608072
chr3	49355951	49355951	0.8772671604926479
chr3	49355962	49355962	0.8692877749580785
chr3	49355991	49355991	0.9546043918196312
chr3	49355995	49355995	0.9698369712110293
chr3	49356003	49356003	0.9710953716137949
chr3	49356007	49356007	0.9584370972183116
chr3	49356027	49356027	0.8522023889895705
chr3	49356048	49356048	0.8926433969185559
chr3	49356056	49356056	0.9304693315856851
chr3	49356063	49356063	0.9058716903097306
chr3	49356080	49356080	0.815823430959469
chr3	49356108	49356108	0.7472148941023651
chr3	49356211	49356211	0.7442299205408558
chr3	49356276	49356276	0.7449447792491788
chr3	49356368	49356368	0.7075029380550459
chr3	49356449	49356449	0.6362307186707965
chr3	49356543	49356543	0.6968925620936455
chr3	49356724	49356724	0.7625720482859681
chr3	49356820	49356820	0.8827418282091761
chr3	49356828	49356828	0.9435757239165969
chr3	49356834	49356834	0.9178124558987792
chr3	49356872	49356872	0.9154373457432312
chr3	49356877	49356877	0.9316470286352025
chr3	49356888	49356888	0.8658750831647186
chr3	49356902	49356902	0.8158880025004498
