chr3	49352875	49353063	0.8746084477262324
chr3	49353063	49353096	0.9089033926885262
chr3	49353096	49353135	0.8943935021730978
chr3	49353135	49353308	0.8120034975135066
chr3	49353308	49353389	0.7958025598126519
chr3	49353389	49353427	0.8760735592702509
chr3	49353427	49353444	0.9539484857573957
chr3	49353444	49353459	0.9666400313669219
chr3	49353459	49353483	0.9459128809759689
chr3	49353483	49353507	0.9539517101564559
chr3	49353507	49353515	0.9883525590065965
chr3	49353515	49353559	0.932406890935721
chr3	49353559	49353579	0.919838613187129
chr3	49353579	49353600	0.9052252304756854
chr3	49353600	49353647	0.8920551124235678
chr3	49353647	49353649	0.9999976580292556
chr3	49353649	49353721	0.7091252833638992
chr3	49353721	49353801	0.6395189854963315
chr3	49353801	49353809	0.9548442451969987
chr3	49353809	49353841	0.7879312059876877
chr3	49353841	49353849	0.9616868495415738
chr3	49353849	49353852	0.9997372718200292
chr3	49353852	49353950	0.5597013236472814
chr3	49353950	49354052	0.5929591712500324
chr3	49354052	49354060	0.9738940205025299
chr3	49354060	49354068	0.9889617797813361
chr3	49354068	49354077	0.9918707444499661
chr3	49354077	49354084	0.9954716572974238
chr3	49354084	49354097	0.9865102669165227
chr3	49354097	49354105	0.9903651305937733
chr3	49354105	49354122	0.9814516491366612
chr3	49354122	49354129	0.9940479238821469
chr3	49354129	49354137	0.9881891099054618
chr3	49354137	49354161	0.9311166453267461
chr3	49354161	49354185	0.9316356250433273
chr3	49354185	49354193	0.9889111122969885
chr3	49354193	49354197	0.9993619322007965
chr3	49354197	49354228	0.893893629646457
chr3	49354228	49354259	0.8678473088824266
chr3	49354259	49354273	0.9483931871750846
chr3	49354273	49354280	0.9945854667743084
chr3	49354280	49354284	0.9997347690650393
chr3	49354284	49354289	0.9981826326058592
chr3	49354289	49354317	0.9622248439073218
chr3	49354317	49354327	0.9697470969642441
chr3	49354327	49354333	0.9906109929644469
chr3	49354333	49354473	0.6158068679474926
chr3	49354473	49354694	0.5620133764593906
chr3	49354694	49354724	0.8675811547605576
chr3	49354724	49354732	0.9894015224910855
chr3	49354732	49354749	0.9505247379298227
chr3	49354749	49354809	0.9477049593423743
chr3	49354809	49354813	0.9995043401214527
chr3	49354813	49354853	0.9660905742556616
chr3	49354853	49354870	0.9537168501959545
chr3	49354870	49354917	0.9207811665007579
chr3	49354917	49354954	0.9392910397473777
chr3	49354954	49354960	0.9961604511677917
chr3	49354960	49355078	0.9042451434303906
chr3	49355078	49355141	0.8945761398274019
chr3	49355141	49355153	0.9698632512296732
chr3	49355153	49355236	0.8976170597402948
chr3	49355236	49355331	0.8232032243789953
chr3	49355694	49355744	0.7025093856512985
chr3	49355744	49355789	0.7026749448294565
chr3	49355789	49355826	0.6859663037557873
chr3	49355826	49355906	0.7116221895911172
chr3	49355906	49355917	0.7933935214691141
chr3	49355917	49355931	0.7970714278928916
chr3	49355931	49355951	0.7705586364091035
chr3	49355951	49355962	0.7712257977227326
chr3	49355962	49355991	0.8066808508638763
chr3	49355991	49355995	0.917671056697702
chr3	49355995	49356003	0.915044897391482
chr3	49356003	49356007	0.9207486773841387
chr3	49356007	49356027	0.7989154985493983
chr3	49356027	49356048	0.7482819838419004
chr3	49356048	49356056	0.8176633704933458
chr3	49356056	49356063	0.8324204846248722
chr3	49356063	49356080	0.7360878123971113
chr3	49356080	49356108	0.6441912015076205
chr3	49356108	49356211	0.6055058500821762
chr3	49356211	49356276	0.6156713525368414
chr3	49356276	49356368	0.5885847721230237
chr3	49356368	49356449	0.5154510902660157
chr3	49356449	49356543	0.5098008850714226
chr3	49356543	49356724	0.5944986743157972
chr3	49356724	49356820	0.6979287744595424
chr3	49356820	49356828	0.8280653537027405
chr3	49356828	49356834	0.8611637886993089
chr3	49356834	49356872	0.8066738062505552
chr3	49356872	49356877	0.8609060298247662
chr3	49356877	49356888	0.7886268431116901
chr3	49356888	49356902	0.7079453372143165
chr3	49356902	49356922	0.6444953619175551
chr3	49356922	49356962	0.6189952336805633
chr3	49356962	49356966	0.7997537771986849
chr3	49356966	49357022	0.4961983668191565
chr3	49357022	49357030	0.5546629037343869
chr3	49357030	49357037	0.5520693473173415
chr3	49357037	49357062	0.28173308280191467
chr3	49357062	49357102	0.03716153334998484
chr3	49357102	49357189	0.06081332158761965
chr3	49357189	49357213	0.48200180174006135
chr3	49357213	49357260	0.5428128494158981
chr3	49357260	49357298	0.58780375576469
chr3	49357298	49357339	0.5954758446775572
chr3	49357339	49357370	0.6282477384082843
chr3	49357370	49357384	0.6761023510284838
chr3	49357384	49357423	0.6419901404323793
chr3	49357423	49357435	0.7096529187429921
chr3	49357435	49357455	0.8143112178106064
chr3	49357455	49357458	0.9526401848767247
chr3	49357458	49357470	0.874196042221731
chr3	49357470	49357483	0.8104610498108631
chr3	49357483	49357525	0.8655523191648906
chr3	49357525	49357530	0.96745825397457
chr3	49357530	49357538	0.9542315071943905
chr3	49357538	49357564	0.9285426756227846
chr3	49357564	49357574	0.957869054191189
chr3	49357574	49357576	0.995745311442966
chr3	49357576	49357582	0.9940772873011015
chr3	49357582	49357585	0.9949168768514136
chr3	49357585	49357588	0.992206272400284
chr3	49357588	49357611	0.9717760331846432
chr3	49357611	49357621	0.9633794228847892
chr3	49357621	49357634	0.9752706419904191
chr3	49357634	49357640	0.9864035041260166
chr3	49357640	49357645	0.9901747469280964
chr3	49357645	49357654	0.9868066386184826
chr3	49357654	49357663	0.9810514493743518
chr3	49357663	49357684	0.9755887881880767
chr3	49357684	49357701	0.9819815394433329
chr3	49357701	49357705	0.9913493198169778
chr3	49357705	49357732	0.9899375869779483
chr3	49357732	49357741	0.9887746317734072
chr3	49357741	49357775	0.991205556605486
chr3	49357775	49357798	0.9935602871985063
chr3	49357798	49357837	0.9948050282314487
chr3	49357837	49357856	0.9961808596636637
chr3	49357856	49357870	0.9972153267426354
chr3	49357870	49357892	0.9974416596666393
chr3	49357892	49357910	0.9975094816306083
chr3	49357910	49357931	0.9988680469380422
chr3	49357931	49357933	0.999882614915415
chr3	49357933	49357943	0.99981673964301
chr3	49357943	49357946	0.9997181809695306
chr3	49357946	49357964	0.9996518382357777
chr3	49357964	49357967	0.9997629478417762
chr3	49357967	49357970	0.9997563636961044
chr3	49357970	49357990	0.9995046883804992
chr3	49357990	49357994	0.9995996944603913
chr3	49357994	49358000	0.9997417675532256
chr3	49358000	49358005	0.9997306909127781
chr3	49358005	49358010	0.9997729880287274
chr3	49358010	49358015	0.9998158981988272
chr3	49358015	49358019	0.9998853974779185
chr3	49358019	49358022	0.9998396158987575
chr3	49358022	49358048	0.9992274207629741
chr3	49358048	49358056	0.9988538948925725
