chr3	49352875	49352875	0.9858395841936849
chr3	49353063	49353063	0.966375455091149
chr3	49353096	49353096	0.9423959584903954
chr3	49353135	49353135	0.9690342182576961
chr3	49353308	49353308	0.9766570780843571
chr3	49353389	49353389	0.9600145199143739
chr3	49353427	49353427	0.8846042265632232
chr3	49353444	49353444	0.6991785177054579
chr3	49353459	49353459	0.8014948537168998
chr3	49353483	49353483	0.911772319074089
chr3	49353507	49353507	0.3872283756865875
chr3	49353515	49353515	0.6203691915603056
chr3	49353559	49353559	0.9180059967819192
chr3	49353579	49353579	0.8177273482298677
chr3	49353600	49353600	0.943041020594547
chr3	49353647	49353647	-0.08636181147197308
chr3	49353649	49353649	0.08649599467858815
chr3	49353721	49353721	0.9750893323059255
chr3	49353801	49353801	0.6230466887851742
chr3	49353809	49353809	0.39172073504525295
chr3	49353841	49353841	0.9562550325278054
chr3	49353849	49353849	-0.8673853321997007
chr3	49353852	49353852	0.8688612760966539
chr3	49353950	49353950	0.9693741717480355
chr3	49354052	49354052	0.853258337836615
chr3	49354060	49354060	-0.4076287158849361
chr3	49354068	49354068	0.6742850164342227
chr3	49354077	49354077	-0.2554862299493572
chr3	49354084	49354084	0.5454835123328015
chr3	49354097	49354097	0.22743172400707046
chr3	49354105	49354105	0.4065749446646505
chr3	49354122	49354122	0.708381405244622
chr3	49354129	49354129	-0.47616277937959595
chr3	49354137	49354137	0.7848723604239902
chr3	49354161	49354161	0.8736979154288154
chr3	49354185	49354185	0.8934504777454366
chr3	49354193	49354193	-0.7390994465771383
chr3	49354197	49354197	0.7555024230395055
chr3	49354228	49354228	0.9204402354319678
chr3	49354259	49354259	0.8803669419371136
chr3	49354273	49354273	-0.02762705456410175
chr3	49354280	49354280	0.4701316652065515
chr3	49354284	49354284	-0.46442107679498146
chr3	49354289	49354289	0.5628414550900209
chr3	49354317	49354317	0.9197570108198843
chr3	49354327	49354327	-0.6279889381996699
chr3	49354333	49354333	0.8239399818139028
chr3	49354473	49354473	0.9760284783147819
chr3	49354694	49354694	0.9641044716076053
chr3	49354724	49354724	0.5865737916655789
chr3	49354732	49354732	0.218004331633892
chr3	49354749	49354749	0.9476220081813809
chr3	49354809	49354809	0.14404646979567648
chr3	49354813	49354813	-0.04205641095795132
chr3	49354853	49354853	0.926369700841879
chr3	49354870	49354870	0.8919530994014959
chr3	49354917	49354917	0.9662863125926631
chr3	49354954	49354954	0.18781749996293584
chr3	49354960	49354960	0.4956773778249395
chr3	49355078	49355078	0.9767999004973626
chr3	49355141	49355141	0.8354319596095472
chr3	49355153	49355153	0.8510860719649953
chr3	49355236	49355236	0.9760931461830888
chr3	49355331	49355331	0.9819497128489711
chr3	49355694	49355694	0.7801360285275196
chr3	49355744	49355744	0.8263430743718718
chr3	49355789	49355789	0.8085587310081874
chr3	49355826	49355826	0.7922345814776031
chr3	49355906	49355906	0.9090732931806826
chr3	49355917	49355917	0.9460866889879633
chr3	49355931	49355931	0.9323636623862495
chr3	49355951	49355951	0.924083606307498
chr3	49355962	49355962	0.9163226011689161
chr3	49355991	49355991	0.9852575643525721
chr3	49355995	49355995	0.9883625794011097
chr3	49356003	49356003	0.9895712741550096
chr3	49356007	49356007	0.9871033632352484
chr3	49356027	49356027	0.9022383134512282
chr3	49356048	49356048	0.9433506264549294
chr3	49356056	49356056	0.9625547919023121
chr3	49356063	49356063	0.9492270669491871
chr3	49356080	49356080	0.8434533337965116
chr3	49356108	49356108	0.7178406815390383
chr3	49356211	49356211	0.6931315267210794
chr3	49356276	49356276	0.6913705995669459
chr3	49356368	49356368	0.6166214216446839
chr3	49356449	49356449	0.48228179485082645
chr3	49356543	49356543	0.5956865978031356
chr3	49356724	49356724	0.7266092974793472
chr3	49356820	49356820	0.9299772614701545
chr3	49356828	49356828	0.966870074183575
chr3	49356834	49356834	0.9575046483171383
chr3	49356872	49356872	0.9460681366029546
chr3	49356877	49356877	0.9514271603997297
chr3	49356888	49356888	0.9066654951568713
chr3	49356902	49356902	0.8356565347855796
chr3	49356922	49356922	0.7181272676835331
chr3	49356962	49356962	0.4839891986172802
chr3	49356966	49356966	0.47955464369693646
chr3	49357022	49357022	-0.165197702591386
chr3	49357030	49357030	-0.25440871055628556
chr3	49357037	49357037	-0.29781750891112857
chr3	49357062	49357062	-0.3806036604126408
chr3	49357102	49357102	-0.7315698204495478
chr3	49357189	49357189	-0.9635152089112897
chr3	49357213	49357213	-0.9796690033576858
chr3	49357260	49357260	-0.9792983307806888
chr3	49357298	49357298	-0.983825228806751
chr3	49357339	49357339	-0.9823140357219595
chr3	49357370	49357370	-0.9931511739091319
chr3	49357384	49357384	-0.9908679091711292
chr3	49357423	49357423	-0.9925447133173722
chr3	49357435	49357435	-0.9958789155980956
chr3	49357455	49357455	-0.999928502599436
chr3	49357458	49357458	-0.9999447406508624
chr3	49357470	49357470	-0.9983056043690284
chr3	49357483	49357483	-0.9962402641245902
chr3	49357525	49357525	-0.9998851116817147
chr3	49357530	49357530	-0.9999783246559828
chr3	49357538	49357538	-0.9996127313153551
chr3	49357564	49357564	-0.999408452383759
chr3	49357574	49357574	-0.9999995935559438
chr3	49357576	49357576	-0.9999997667360685
chr3	49357582	49357582	-0.9999991454325015
chr3	49357585	49357585	-0.9999999357927416
chr3	49357588	49357588	-0.9999943271964717
chr3	49357611	49357611	-0.9997556009364539
chr3	49357621	49357621	-0.999886394789141
chr3	49357634	49357634	-0.9999701049067051
chr3	49357640	49357640	-0.9999962819001895
chr3	49357645	49357645	-0.9999922197797309
chr3	49357654	49357654	-0.9999711695643827
chr3	49357663	49357663	-0.9999153036043804
chr3	49357684	49357684	-0.9998315569125582
chr3	49357701	49357701	-0.9999932854934419
chr3	49357705	49357705	-0.9999934831429549
chr3	49357732	49357732	-0.9999627119912164
chr3	49357741	49357741	-0.9999652459919142
chr3	49357775	49357775	-0.999966997449848
