chr3	49352875	49353063	0.892720412256427
chr3	49353063	49353096	0.91464883637817
chr3	49353096	49353135	0.9040254761534006
chr3	49353135	49353308	0.8458586239236205
chr3	49353308	49353389	0.8309833977870147
chr3	49353389	49353427	0.8881148664538774
chr3	49353427	49353444	0.9488525630612661
chr3	49353444	49353459	0.9595583786368809
chr3	49353459	49353483	0.9402093999595231
chr3	49353483	49353507	0.9512448977757497
chr3	49353507	49353515	0.9816605174609072
chr3	49353515	49353559	0.9345554361152439
chr3	49353559	49353579	0.9183025667149569
chr3	49353579	49353600	0.9065590828751255
chr3	49353600	49353647	0.9172558706932672
chr3	49353647	49353649	0.999974216549905
chr3	49353649	49353721	0.7926764740839682
chr3	49353721	49353801	0.7443169753257255
chr3	49353801	49353809	0.9420632119951127
chr3	49353809	49353841	0.8843008230047795
chr3	49353841	49353849	0.960275037234009
chr3	49353849	49353852	0.9990344882374576
chr3	49353852	49353950	0.7050990002227371
chr3	49353950	49354052	0.702410220913332
chr3	49354052	49354060	0.9664070634266899
chr3	49354060	49354068	0.9868582722538504
chr3	49354068	49354077	0.9896672647543161
chr3	49354077	49354084	0.9913598153447505
chr3	49354084	49354097	0.9821380679565723
chr3	49354097	49354105	0.9831139204080079
chr3	49354105	49354122	0.9772824579205643
chr3	49354122	49354129	0.9896322154655985
chr3	49354129	49354137	0.9823201563026451
chr3	49354137	49354161	0.9278329984939448
chr3	49354161	49354185	0.9297544228285917
chr3	49354185	49354193	0.9847175135750401
chr3	49354193	49354197	0.9981841617899336
chr3	49354197	49354228	0.9063441893227422
chr3	49354228	49354259	0.8722358458080963
chr3	49354259	49354273	0.9445045974805639
chr3	49354273	49354280	0.991949553363412
chr3	49354280	49354284	0.9993615711270336
chr3	49354284	49354289	0.9960239632880885
chr3	49354289	49354317	0.9655156645864755
chr3	49354317	49354327	0.9658463042390304
chr3	49354327	49354333	0.9846249016833228
chr3	49354333	49354473	0.7262933429905063
chr3	49354473	49354694	0.6706432551902988
chr3	49354694	49354724	0.8879820157320095
chr3	49354724	49354732	0.9837963329985633
chr3	49354732	49354749	0.9482183703410163
chr3	49354749	49354809	0.9495120207920076
chr3	49354809	49354813	0.9984396055944522
chr3	49354813	49354853	0.9668797444297037
chr3	49354853	49354870	0.9481271702021044
chr3	49354870	49354917	0.9225903013106587
chr3	49354917	49354954	0.9433830391476703
chr3	49354954	49354960	0.9925045742129766
chr3	49354960	49355078	0.918959255698879
chr3	49355078	49355141	0.9074508386494258
chr3	49355141	49355153	0.9631077056548194
chr3	49355153	49355236	0.9103725618913909
chr3	49355236	49355331	0.8546302638704777
chr3	49355694	49355744	0.7382058539177052
chr3	49355744	49355789	0.7316614678006523
chr3	49355789	49355826	0.7114547982363559
chr3	49355826	49355906	0.7332370265651056
chr3	49355906	49355917	0.7997964772647306
chr3	49355917	49355931	0.8032874710366134
chr3	49355931	49355951	0.7751180072801316
chr3	49355951	49355962	0.7691401732266723
chr3	49355962	49355991	0.8031115278129795
chr3	49355991	49355995	0.9038354157790458
chr3	49355995	49356003	0.90398938332482
chr3	49356003	49356007	0.9069306765941869
chr3	49356007	49356027	0.7962178610977384
chr3	49356027	49356048	0.7431934510929126
chr3	49356048	49356056	0.8007601591531959
chr3	49356056	49356063	0.814326976287596
chr3	49356063	49356080	0.7267820519362607
chr3	49356080	49356108	0.6455286871593695
chr3	49356108	49356211	0.621172572833566
chr3	49356211	49356276	0.6383387295345004
chr3	49356276	49356368	0.6065168990047898
chr3	49356368	49356449	0.5137589524309738
chr3	49356449	49356543	0.5090520214825274
chr3	49356543	49356724	0.6184225836277286
chr3	49356724	49356820	0.7161685518916348
chr3	49356820	49356828	0.8213469589332512
chr3	49356828	49356834	0.8503104462502673
chr3	49356834	49356872	0.7960026450287003
chr3	49356872	49356877	0.8407833252153019
chr3	49356877	49356888	0.767584669196991
chr3	49356888	49356902	0.685788271343216
chr3	49356902	49356922	0.6275100298594367
chr3	49356922	49356962	0.5736835168662413
chr3	49356962	49356966	0.7372365722247634
chr3	49356966	49357022	0.3841439331488088
chr3	49357022	49357030	0.44044604927109265
chr3	49357030	49357037	0.4307396057719979
chr3	49357037	49357062	0.17067977225631425
chr3	49357062	49357102	-0.020363032209559817
chr3	49357102	49357189	0.26295877879632323
chr3	49357189	49357213	0.7194399870711528
chr3	49357213	49357260	0.7784332124922426
chr3	49357260	49357298	0.8082392464849031
chr3	49357298	49357339	0.8123925499497862
chr3	49357339	49357370	0.8293424525719777
chr3	49357370	49357384	0.8483403817491073
chr3	49357384	49357423	0.8345354289029441
chr3	49357423	49357435	0.8624397213683173
chr3	49357435	49357455	0.9232448523902765
chr3	49357455	49357458	0.9770722618032672
chr3	49357458	49357470	0.9501921739156041
chr3	49357470	49357483	0.92213533653806
chr3	49357483	49357525	0.9509032468250611
chr3	49357525	49357530	0.9895517739413462
chr3	49357530	49357538	0.9855165615796877
chr3	49357538	49357564	0.9776221125502396
chr3	49357564	49357574	0.9868338275392325
chr3	49357574	49357576	0.9981259532327487
chr3	49357576	49357582	0.9978846433886162
chr3	49357582	49357585	0.9980544820007089
chr3	49357585	49357588	0.9973127200845759
chr3	49357588	49357611	0.992211168467386
chr3	49357611	49357621	0.9903415805570317
chr3	49357621	49357634	0.9935920929446618
chr3	49357634	49357640	0.9963190190311861
chr3	49357640	49357645	0.9972895423595194
chr3	49357645	49357654	0.9967167326720712
chr3	49357654	49357663	0.9955873030059195
chr3	49357663	49357684	0.9946645853620373
chr3	49357684	49357701	0.9960161481948586
chr3	49357701	49357705	0.997867297385906
chr3	49357705	49357732	0.9979643413893657
chr3	49357732	49357741	0.9979538420941507
chr3	49357741	49357775	0.9985943893368496
chr3	49357775	49357798	0.999159946828696
chr3	49357798	49357837	0.9993565358680865
chr3	49357837	49357856	0.999538696979382
chr3	49357856	49357870	0.9996726368370701
chr3	49357870	49357892	0.999716847239863
chr3	49357892	49357910	0.9997298111011319
chr3	49357910	49357931	0.9998799319919911
chr3	49357931	49357933	0.9999827434563713
chr3	49357933	49357943	0.9999751102046321
chr3	49357943	49357946	0.9999644422879905
chr3	49357946	49357964	0.9999557628190532
chr3	49357964	49357967	0.9999675294665873
chr3	49357967	49357970	0.9999667879842518
chr3	49357970	49357990	0.9999391056982367
chr3	49357990	49357994	0.9999527221816944
chr3	49357994	49358000	0.999969832635955
chr3	49358000	49358005	0.9999686769761871
chr3	49358005	49358010	0.9999736731768438
chr3	49358010	49358015	0.9999787129783329
chr3	49358015	49358019	0.9999859456341387
chr3	49358019	49358022	0.9999814395724194
chr3	49358022	49358048	0.9999182528671215
chr3	49358048	49358056	0.9998808911888339
chr3	49358056	49358073	0.9999020451153795
chr3	49358073	49358080	0.9999203515427353
chr3	49358080	49358085	0.999952065119091
chr3	49358085	49358088	0.9999550892678011
chr3	49358088	49358098	0.9998452731869207
chr3	49358098	49358118	0.99979976363805
chr3	49358118	49358123	0.9998368921110905
chr3	49358123	49358141	0.9997299257654122
chr3	49358141	49358152	0.9995488881108194
chr3	49358152	49358172	0.9993759729946734
chr3	49358172	49358200	0.9995597316869409
chr3	49358200	49358203	0.9998558054938247
chr3	49358203	49358210	0.99983266711852
chr3	49358210	49358214	0.9998741480978728
chr3	49358214	49358216	0.9999704934869911
chr3	49358216	49358219	0.9998840814627616
chr3	49358219	49358234	0.9995757416435826
chr3	49358234	49358243	0.999580231536882
chr3	49358243	49358246	0.9998677926031831
chr3	49358246	49358249	0.9999350195000973
chr3	49358249	49358252	0.9999350500166786
chr3	49358252	49358255	0.9999350262031554
chr3	49358255	49358258	0.9998825544417844
chr3	49358258	49358265	0.9996365491110928
chr3	49358265	49358281	0.9991823524750343
chr3	49358281	49358302	0.9992728654945782
chr3	49358302	49358307	0.9997394462321214
chr3	49358307	49358312	0.999757790818852
chr3	49358312	49358343	0.9994790105637992
chr3	49358343	49358361	0.999556458516702
chr3	49358361	49358364	0.9998852975370243
chr3	49358364	49358367	0.9999180874763836
chr3	49358367	49358374	0.999696356651059
chr3	49358374	49358393	0.9995052420636186
chr3	49358393	49358408	0.9995632491111337
chr3	49358408	49358417	0.9996617011601434
chr3	49358417	49358424	0.9996961550593473
chr3	49358424	49358433	0.9996344748439796
chr3	49358433	49358442	0.9993985798929694
chr3	49358442	49358477	0.9992162361306018
chr3	49358477	49358481	0.9994749391000681
chr3	49358481	49358485	0.9997038814012469
chr3	49358485	49358490	0.9997858773940305
chr3	49358490	49358492	0.9998397968155537
chr3	49358492	49358508	0.9977278342950839
chr3	49358508	49358552	0.9946840644470543
chr3	49358552	49358558	0.9932308977988402
chr3	49358558	49358592	0.9863754847203463
chr3	49358592	49358601	0.9765906546634051
chr3	49358660	49358663	0.999999147000779
chr3	49358663	49358686	0.9509091988042124
chr3	49358686	49358723	0.8850733231296726
chr3	49358723	49358760	0.8579291060829832
chr3	49358760	49358787	0.9047525029620855
chr3	49358787	49358793	0.9993651510299344
chr3	49358793	49358799	0.9994859681753594
chr3	49358799	49358803	0.9999764844491774
chr3	49358803	49358816	0.9627906389951728
chr3	49358816	49358870	0.7310574315235647
chr3	49358870	49358873	0.9999978340928308
chr3	49358873	49358887	0.9241142924070056
chr3	49358887	49358893	0.9979328959964393
chr3	49358893	49358958	0.29917025707924605
chr3	49358958	49359376	-0.10331006947642152
chr3	49359376	49359435	0.569017686393047
chr3	49359435	49359481	0.646191080404412
chr3	49359481	49359799	0.36143281202964506
chr3	49359799	49359961	0.3472914198287489
chr3	49359961	49360033	0.5179381563675216
chr3	49360033	49360045	0.952101804751941
chr3	49360045	49360180	0.4037872491458274
chr3	49360180	49360243	0.44867667718620696
chr3	49360243	49360266	0.7539275754372836
chr3	49360266	49360334	0.4314492428952139
chr3	49360334	49360377	0.5188243797256216
chr3	49360377	49360499	0.3509671049065668
chr3	49360499	49360502	0.9999973482870099
chr3	49360502	49360506	0.9999262980716765
chr3	49360506	49360579	0.4530782966293061
chr3	49360579	49360592	0.9249917939936907
chr3	49360592	49360624	0.6216180019669997
chr3	49360624	49360680	0.43587181129997843
chr3	49360680	49360710	0.6279690939971756
chr3	49360710	49360850	0.32275407421422564
chr3	49360850	49360857	0.9947360182541551
chr3	49360857	49360945	0.47618391800351967
chr3	49360945	49360987	0.6379964367946007
chr3	49360987	49361004	0.8975062271640954
chr3	49361004	49361028	0.8329515426709593
chr3	49361028	49361051	0.8111057831764432
chr3	49361051	49361602	0.5439181715952279
chr3	49361602	49361606	0.9999390726681345
chr3	49361651	49361709	0.6073862153406955
chr3	49361709	49361741	0.7219447308925995
chr3	49361741	49361825	0.5782536316760951
chr3	49361825	49362043	0.5360637918978721
chr3	49362043	49362079	0.7323751898143511
chr3	49362079	49362101	0.8871446242476413
chr3	49362101	49362112	0.9755541971805988
chr3	49362112	49362118	0.9968006124480198
chr3	49362118	49362143	0.8403100067132971
chr3	49362143	49362518	0.6995372985493211
chr3	49362518	49362539	0.8232951499874761
chr3	49362539	49362576	0.7306945333726511
chr3	49362576	49362870	0.5505942946906446
chr3	49362870	49362920	0.5685572345181349
chr3	49362920	49363140	0.6047110618547036
chr3	49363140	49363146	0.9927219092907134
chr3	49363146	49363193	0.7754641514087655
chr3	49363193	49363214	0.8210860663679203
chr3	49363214	49363245	0.7509894775676376
chr3	49363245	49363276	0.7082939134304294
chr3	49363276	49363344	0.626882677610392
chr3	49363344	49363374	0.7704563512854974
chr3	49363374	49363376	0.9999996449474935
chr3	49363376	49363394	0.9072631881376774
chr3	49363394	49363410	0.8848443447469423
chr3	49363410	49363460	0.6417540959259602
chr3	49363460	49363577	0.5706226067232785
chr3	49363577	49363587	0.9390800779896971
chr3	49363587	49363649	0.6436841641937927
chr3	49363649	49363672	0.7520564681558088
chr3	49363672	49363708	0.7287633419017707
chr3	49363708	49363712	0.9992444135350649
chr3	49363712	49363800	0.6755477440670363
chr3	49363800	49363806	0.9898669092285433
chr3	49363806	49364004	0.4189002714101746
chr3	49364004	49364075	0.46213027698151343
chr3	49364075	49364087	0.8974629357468151
chr3	49364087	49364129	0.7255326617646869
chr3	49364129	49364131	0.9999995009194924
chr3	49364131	49364147	0.8550767495401121
chr3	49364147	49364211	0.610787323748867
chr3	49364211	49364250	0.6691868490972737
chr3	49364250	49364255	0.9969357228790345
chr3	49364255	49364274	0.8290383710537377
chr3	49364274	49364314	0.6763279995983527
chr3	49364314	49364345	0.679791767426464
chr3	49364345	49364399	0.6998781173031134
chr3	49364399	49364409	0.9584354367473846
chr3	49364409	49364416	0.9903253266036236
chr3	49364416	49364433	0.9227371122615291
chr3	49364433	49364439	0.9937301716027989
chr3	49364439	49364472	0.781032682440105
chr3	49364472	49364480	0.9673507216088719
chr3	49364480	49364615	0.3941754775249322
chr3	49364639	49364647	0.999684491275393
chr3	49364647	49364655	0.9998229106617824
chr3	49364655	49364747	0.966456496144386
chr3	49364747	49364896	0.9663493684438742
chr3	49364896	49364903	0.9998338534668738
chr3	49364903	49364924	0.9990463164608148
chr3	49364924	49364946	0.9964321334786579
chr3	49364946	49365181	0.9965905016389422
chr3	49365181	49365195	0.9994454511395046
chr3	49365195	49365203	0.999973262621976
chr3	49365203	49365235	0.9990446824236408
chr3	49365235	49365267	0.9985686280032473
chr3	49365267	49365291	0.9994810076435963
chr3	49365291	49365299	0.9999851063089844
chr3	49365299	49365303	0.9999995545599889
chr3	49365303	49365560	0.9860557463947952
chr3	49365560	49365653	0.9858174034061236
chr3	49365653	49365659	0.999946385069892
chr3	49365659	49365776	0.9972681923449498
chr3	49365776	49365810	0.9971838182433035
chr3	49365810	49365833	0.9995549005926114
chr3	49365833	49365850	0.9998153985189684
chr3	49365850	49365870	0.9998497795969454
chr3	49365870	49365886	0.9998014040102481
chr3	49365886	49365915	0.9989561720238926
chr3	49365915	49365989	0.9953274857267629
chr3	49365989	49366041	0.9910922037450938
chr3	49366041	49366137	0.9813653699239597
chr5	58391722	58391823	0.12408759465415065
chr5	58391823	58391854	0.33701774821641806
chr5	58391854	58391916	0.18952066597415307
chr5	58391916	58391977	0.18888888918448732
chr5	58391977	58392220	0.07166305375141091
chr5	58392220	58392363	0.0993908225190645
chr5	58392363	58392505	0.09592556200995839
chr5	58392505	58392670	0.09640982125502218
chr5	58392670	58392693	0.4431294632475362
chr5	58392693	58392749	0.2148879682555358
chr5	58392749	58392974	0.08248218770837212
chr5	58392974	58393011	0.2968928243326534
chr5	58393011	58393036	0.40882513904430784
chr5	58393036	58393291	0.06652187822452138
chr5	58393291	58393742	0.05389088247826379
chr5	58393742	58393755	0.6685776751206052
chr5	58393755	58393847	0.14806456631223464
chr5	58393847	58393932	0.14943309208993627
chr5	58393932	58394047	0.12133243964151541
chr5	58394047	58394216	0.10041121962822075
chr5	58394216	58394259	0.2672700242813524
chr5	58394259	58394287	0.37415866060819747
chr7	140775231	140775369	0.9792811887661732
chr7	140775369	140775440	0.9734167528033177
chr7	140775440	140775527	0.963447756507998
chr7	140775527	140775566	0.9107578425448426
chr7	140775566	140775581	-0.4813255331516513
chr7	140775581	140775590	-0.5957312666050902
chr7	140775590	140775670	0.7755640169341564
chr7	140775670	140775703	0.9019371827632492
chr7	140775703	140775783	0.9300870078789201
chr7	140775783	140776536	0.9364105031228829
chr7	140776536	140776898	0.88864603767205
chr7	140776898	140776933	0.8504243071088258
chr7	140776933	140777080	0.8692442256020145
chr7	140777080	140777124	0.8537063034570354
chr7	140777124	140777170	0.8618272816330448
chr7	140777170	140777492	0.9118754357043288
chr7	140777492	140777577	0.9148244366635554
chr7	140778771	140778976	0.7083901989024595
chr7	140778976	140779110	0.7323010759883806
chr7	140779110	140779616	0.6966552504903936
chr7	140779616	140779760	0.7649416012719152
chr7	140779760	140779802	0.9110612827327191
chr7	140779802	140779804	0.999999999320643
chr7	140779804	140779910	0.9564397074072692
chr7	140779910	140779918	0.9967018516125501
chr7	140779918	140780273	0.899067710587202
chr7	140780273	140780301	0.9249856169470698
chr7	140780301	140780309	0.9978860677909722
chr7	140780309	140780385	0.8850374585776839
chr7	140780385	140780461	0.8500058970084501
chr7	140780461	140780493	0.9198359921618842
chr7	140780493	140780521	0.9103701543906251
chr7	140780521	140780958	0.8312621873579342
chr7	140780958	140780993	0.8873406745417549
chr7	140780993	140781018	0.9386566795889286
chr7	140781018	140781079	0.8628095665856739
chr7	140781079	140781166	0.7556820858716895
chr7	140781222	140781387	0.999902157905995
chr7	140781387	140781475	0.9998700696059801
chr7	140781475	140781670	0.9705903885165528
chr7	140781670	140781677	0.9454969538996627
chr7	140781677	140782454	0.974732066782936
chr7	140782454	140782545	0.9986800150562756
chr7	140782545	140782560	0.9973941032687907
chr7	140782560	140782629	0.9985130567094473
chr7	140782629	140782741	0.9998334372066298
chr7	140782741	140782856	0.9998609866658521
chr7	140782856	140783025	0.999777570837665
chr7	140783025	140783064	0.9992430974701421
chr7	140783064	140783098	0.9991726022652108
chr7	140783098	140783805	0.9994860635922169
chr7	140783805	140783871	0.9994429934897906
chr7	140784397	140784418	0.9526239658727746
chr7	140784418	140784713	0.9524790664669847
chr7	140784713	140784730	0.9689068499778966
chr7	140784730	140784747	0.9746550702382004
chr7	140784747	140784793	0.9530220115253036
chr7	140784793	140784835	0.9368893948641626
chr7	140784835	140784898	0.9395990110022998
chr7	140784898	140784926	0.9671140434078849
chr7	140784926	140784936	0.9941150312931937
chr7	140784936	140784938	0.9999970280034787
chr7	140784938	140784947	0.9912032802497981
chr7	140784947	140785433	0.941931448593281
chr7	140785433	140785524	0.9432004707028945
chr7	140785524	140785533	0.9873726418153677
chr7	140785533	140785604	0.9538106795379924
chr7	140785604	140785763	0.9450201542922327
chr7	140785763	140785778	0.9809710846920332
chr7	140785778	140785787	0.9896382409737807
chr7	140785787	140786131	0.9452114880097624
chr7	140786131	140786877	0.8722469230728427
chr7	140786877	140786932	0.8861473031553033
chr7	140786932	140786950	0.9620101812913138
chr7	140786950	140786956	0.9927246657830753
chr7	140786956	140787023	0.9917371022462222
chr7	140787023	140787027	0.9989125797170213
chr7	140787027	140787029	0.9999959649053305
