chr3	49352875	49352875	0.9757509195374605
chr3	49353063	49353063	0.9555021410990006
chr3	49353096	49353096	0.9462710382654889
chr3	49353135	49353135	0.9513498207676636
chr3	49353308	49353308	0.9435877293200599
chr3	49353389	49353389	0.9240457663204578
chr3	49353427	49353427	0.9000391401038206
chr3	49353444	49353444	0.8728063034967293
chr3	49353459	49353459	0.8789362775236151
chr3	49353483	49353483	0.8970951858813825
chr3	49353507	49353507	0.82975573965411
chr3	49353515	49353515	0.8486043108911856
chr3	49353559	49353559	0.897284496570312
chr3	49353579	49353579	0.8649953005799995
chr3	49353600	49353600	0.8901868865982046
chr3	49353647	49353647	0.212399059255433
chr3	49353649	49353649	0.24834450469601643
chr3	49353721	49353721	0.8703297834015027
chr3	49353801	49353801	0.6778043088831929
chr3	49353809	49353809	0.6498492606722306
chr3	49353841	49353841	0.7284645902480085
chr3	49353849	49353849	0.03146562082496951
chr3	49353852	49353852	0.4612162070777015
chr3	49353950	49353950	0.8291451017002593
chr3	49354052	49354052	0.7514882132800134
chr3	49354060	49354060	0.5582934447651233
chr3	49354068	49354068	0.6444583859710225
chr3	49354077	49354077	0.5837463380051449
chr3	49354084	49354084	0.6685426862457029
chr3	49354097	49354097	0.6778313019363185
chr3	49354105	49354105	0.7203164551783576
chr3	49354122	49354122	0.7080909696450313
chr3	49354129	49354129	0.5693155769493208
chr3	49354137	49354137	0.7477473033662729
chr3	49354161	49354161	0.8446292893511527
chr3	49354185	49354185	0.7925755835877761
chr3	49354193	49354193	0.38464674896906104
chr3	49354197	49354197	0.6160128256208801
chr3	49354228	49354228	0.8546634025324771
chr3	49354259	49354259	0.798064436323016
chr3	49354273	49354273	0.6873965377870226
chr3	49354280	49354280	0.44799001116949233
chr3	49354284	49354284	0.23592573851701015
chr3	49354289	49354289	0.6987825421524199
chr3	49354317	49354317	0.7815676532322451
chr3	49354327	49354327	0.5411290980307117
chr3	49354333	49354333	0.7272904841701986
chr3	49354473	49354473	0.8657128642686165
chr3	49354694	49354694	0.9063745093344364
chr3	49354724	49354724	0.8309423972856012
chr3	49354732	49354732	0.8133600540430939
chr3	49354749	49354749	0.897751472985703
chr3	49354809	49354809	0.7619426144602528
chr3	49354813	49354813	0.7482509032499731
chr3	49354853	49354853	0.926329104364708
chr3	49354870	49354870	0.9260106437668254
chr3	49354917	49354917	0.9401849676039111
chr3	49354954	49354954	0.8528681049585862
chr3	49354960	49354960	0.8692849449876037
chr3	49355078	49355078	0.9510072779218035
chr3	49355141	49355141	0.9211335661815321
chr3	49355153	49355153	0.9230160079540823
chr3	49355236	49355236	0.9566690974082444
chr3	49355331	49355331	0.9597850171713653
chr3	49355694	49355694	0.585263473407581
chr3	49355744	49355744	0.6635537176620288
chr3	49355789	49355789	0.6527046439821529
chr3	49355826	49355826	0.6417484426622821
chr3	49355906	49355906	0.8604081105311661
chr3	49355917	49355917	0.8965462085270168
chr3	49355931	49355931	0.9000293740106406
chr3	49355951	49355951	0.8945298761092291
chr3	49355962	49355962	0.8909045201832333
chr3	49355991	49355991	0.9650586063692463
chr3	49355995	49355995	0.9655177769396928
chr3	49356003	49356003	0.96664557881352
chr3	49356007	49356007	0.9662893518541567
chr3	49356027	49356027	0.886806811948277
chr3	49356048	49356048	0.8907571252836268
chr3	49356056	49356056	0.8927824240629292
chr3	49356063	49356063	0.8850018296208315
chr3	49356080	49356080	0.7646260628020376
chr3	49356108	49356108	0.5694177164312437
chr3	49356211	49356211	0.462233353444065
chr3	49356276	49356276	0.4446934594048706
chr3	49356368	49356368	0.34434352223280973
chr3	49356449	49356449	0.20562359362416327
chr3	49356543	49356543	0.3227492039664184
chr3	49356724	49356724	0.5165661116439404
chr3	49356820	49356820	0.8465632033345303
chr3	49356828	49356828	0.8652291383812525
chr3	49356834	49356834	0.8635295903964373
chr3	49356872	49356872	0.8107908681213245
chr3	49356877	49356877	0.8110395671556816
chr3	49356888	49356888	0.7692045040907436
chr3	49356902	49356902	0.6699494404909334
chr3	49356922	49356922	0.4581437276731526
chr3	49356962	49356962	-0.10444414875046149
chr3	49356966	49356966	-0.10536826003940902
chr3	49357022	49357022	-0.7583160311089572
chr3	49357030	49357030	-0.790890837996425
chr3	49357037	49357037	-0.7955919150592969
chr3	49357062	49357062	-0.7429803234032282
chr3	49357102	49357102	-0.832968915717381
chr3	49357189	49357189	-0.9728014059932839
chr3	49357213	49357213	-0.9847677484996864
chr3	49357260	49357260	-0.9820604586441792
chr3	49357298	49357298	-0.9858008105466929
chr3	49357339	49357339	-0.9860054229536297
chr3	49357370	49357370	-0.9962007099313932
chr3	49357384	49357384	-0.9949461904894075
chr3	49357423	49357423	-0.996347641115771
chr3	49357435	49357435	-0.9982617808257053
chr3	49357455	49357455	-0.9999767617769095
chr3	49357458	49357458	-0.9999776101186924
chr3	49357470	49357470	-0.9994246927007309
chr3	49357483	49357483	-0.9977337229128018
chr3	49357525	49357525	-0.999971297428123
chr3	49357530	49357530	-0.9999968875284133
chr3	49357538	49357538	-0.9998391524076362
chr3	49357564	49357564	-0.9996880210825825
chr3	49357574	49357574	-0.9999999424036317
chr3	49357576	49357576	-0.9999999437113714
chr3	49357582	49357582	-0.9999999841272709
chr3	49357585	49357585	-0.999999997645773
chr3	49357588	49357588	-0.9999996556645645
chr3	49357611	49357611	-0.9998559755672336
chr3	49357621	49357621	-0.9999490951413132
chr3	49357634	49357634	-0.9999927160997302
chr3	49357640	49357640	-0.9999997107283471
chr3	49357645	49357645	-0.9999989635400965
chr3	49357654	49357654	-0.9999906249764141
chr3	49357663	49357663	-0.9999496907356411
chr3	49357684	49357684	-0.9998286327816615
chr3	49357701	49357701	-0.9999987383602047
chr3	49357705	49357705	-0.9999984677005698
chr3	49357732	49357732	-0.9999701269289585
chr3	49357741	49357741	-0.9999688638209081
chr3	49357775	49357775	-0.9999289368389597
chr3	49357798	49357798	-0.999933133584215
chr3	49357837	49357837	-0.999962014454151
chr3	49357856	49357856	-0.9999887421176477
chr3	49357870	49357870	-0.9999915986935068
chr3	49357892	49357892	-0.9999849562018042
chr3	49357910	49357910	-0.9999897083878493
chr3	49357931	49357931	-0.9999999997521627
chr3	49357933	49357933	-0.9999999998011617
chr3	49357943	49357943	-0.9999999985153636
chr3	49357946	49357946	-0.9999999961073627
chr3	49357964	49357964	-0.9999999948011009
chr3	49357967	49357967	-0.9999999999957936
chr3	49357970	49357970	-0.9999999939742565
chr3	49357990	49357990	-0.9999999530417643
chr3	49357994	49357994	-0.9999999984459009
chr3	49358000	49358000	-0.9999999942131126
chr3	49358005	49358005	-0.9999999976128038
chr3	49358010	49358010	-0.9999999979681888
chr3	49358015	49358015	-0.9999999994618065
chr3	49358019	49358019	-0.9999999999828333
chr3	49358022	49358022	-0.9999999957000227
chr3	49358048	49358048	-0.9999982338247584
chr3	49358056	49358056	-0.9999991244147428
chr3	49358073	49358073	-0.9999994555228904
chr3	49358080	49358080	-0.9999999823306778
chr3	49358085	49358085	-0.9999999998613021
chr3	49358088	49358088	-0.9999999977891321
chr3	49358098	49358098	-0.9999959068351603
chr3	49358118	49358118	-0.9999997110147243
chr3	49358123	49358123	-0.9999997071099214
chr3	49358141	49358141	-0.9999937910402481
chr3	49358152	49358152	-0.9999900678968914
chr3	49358172	49358172	-0.9999569864009006
chr3	49358200	49358200	-0.9999999759507998
chr3	49358203	49358203	-0.9999999975225364
chr3	49358210	49358210	-0.9999999830296245
chr3	49358214	49358214	-0.9999999999987494
chr3	49358216	49358216	-0.9999999999997726
chr3	49358219	49358219	-0.9999999859616082
chr3	49358234	49358234	-0.9999948564336187
chr3	49358243	49358243	-0.9999999949302492
chr3	49358246	49358246	-0.9999999999845386
chr3	49358249	49358249	-0.9999999999862439
chr3	49358252	49358252	-0.9999999999862439
chr3	49358255	49358255	-0.9999999999854481
chr3	49358258	49358258	-0.9999999978153937
chr3	49358265	49358265	-0.9999975267525198
chr3	49358281	49358281	-0.9999635358544026
chr3	49358302	49358302	-0.9999993150261088
chr3	49358307	49358307	-0.9999999894986331
chr3	49358312	49358312	-0.999999123189425
chr3	49358343	49358343	-0.9999593222771466
chr3	49358361	49358361	-0.9999999839379823
chr3	49358364	49358364	-0.9999999999854481
chr3	49358367	49358367	-0.9999999984167971
chr3	49358374	49358374	-0.999997264626028
chr3	49358393	49358393	-0.9999849971014858
chr3	49358408	49358408	-0.9999968263385544
chr3	49358417	49358417	-0.9999995071149137
chr3	49358424	49358424	-0.9999995072790775
chr3	49358433	49358433	-0.9999986520390403
chr3	49358442	49358442	-0.9999858450087002
chr3	49358477	49358477	-0.9999993264539175
chr3	49358481	49358481	-0.9999999977480911
chr3	49358485	49358485	-0.9999999929127625
chr3	49358490	49358490	-0.9999999993208348
chr3	49358492	49358492	-0.9999999989098569
chr3	49358508	49358508	-0.9997818866046553
chr3	49358552	49358552	-0.9999660857592503
chr3	49358558	49358558	-0.9999665799829178
chr3	49358592	49358592	-0.9997190990333775
chr3	49358601	49358601	-0.9993256674757451
chr3	49358660	49358660	-0.9976113170438818
chr3	49358663	49358663	-0.9976115123094009
chr3	49358686	49358686	-0.9884275596837837
chr3	49358723	49358723	-0.9621437653241061
chr3	49358760	49358760	-0.9556376889261715
chr3	49358787	49358787	-0.9981552467485642
chr3	49358793	49358793	-0.9983834964892098
chr3	49358799	49358799	-0.9983966793929895
chr3	49358803	49358803	-0.9983901010439447
chr3	49358816	49358816	-0.9781979882143115
chr3	49358870	49358870	-0.8911135465264337
chr3	49358873	49358873	-0.8911137646345291
chr3	49358887	49358887	-0.874290362339132
chr3	49358893	49358893	-0.8732519351718409
chr3	49358958	49358958	-0.2865004439767487
chr3	49359376	49359376	0.7893546117359587
chr3	49359435	49359435	0.8896838479901761
chr3	49359481	49359481	0.8552134483813942
chr3	49359799	49359799	0.6730290629543823
chr3	49359961	49359961	0.7534802738403719
chr3	49360033	49360033	0.8795178735264209
chr3	49360045	49360045	0.8766663485469421
chr3	49360180	49360180	0.6498217580205101
chr3	49360243	49360243	0.7077509898003767
chr3	49360266	49360266	0.7060793463031843
chr3	49360334	49360334	0.6506211744660337
chr3	49360377	49360377	0.5928007801269572
chr3	49360499	49360499	0.7770604409790751
chr3	49360502	49360502	0.7770610787607914
chr3	49360506	49360506	0.7770462668873233
chr3	49360579	49360579	0.6817006147713065
chr3	49360592	49360592	0.6826680965399374
chr3	49360624	49360624	0.607626875393211
chr3	49360680	49360680	0.5602624350371719
chr3	49360710	49360710	0.55223469089835
chr3	49360850	49360850	0.7797792081659214
chr3	49360857	49360857	0.7801444095490413
chr3	49360945	49360945	0.7673595195869041
chr3	49360987	49360987	0.9068785717580865
chr3	49361004	49361004	0.9315154408762174
chr3	49361028	49361028	0.9226571452083241
chr3	49361051	49361051	0.8589032240149268
chr3	49361602	49361602	0.9071254243033233
chr3	49361606	49361606	0.9071225762009498
