chr3	49352875	49353063	0.8898003774171315
chr3	49353063	49353096	0.9463463046148552
chr3	49353096	49353135	0.9343158389861159
chr3	49353135	49353308	0.8552788083856528
chr3	49353308	49353389	0.8537872736013288
chr3	49353389	49353427	0.9349847342346469
chr3	49353427	49353444	0.9877297778966838
chr3	49353444	49353459	0.9934971239353665
chr3	49353459	49353483	0.985773845346892
chr3	49353483	49353507	0.9868449711595848
chr3	49353507	49353515	0.998858321612861
chr3	49353515	49353559	0.9771095148473226
chr3	49353559	49353579	0.9751976377946958
chr3	49353579	49353600	0.9688562689193949
chr3	49353600	49353647	0.9518593569324292
chr3	49353647	49353649	0.9999999990725641
chr3	49353649	49353721	0.8114283946027703
chr3	49353721	49353801	0.7860884879340242
chr3	49353801	49353809	0.9950517273849346
chr3	49353809	49353841	0.9157920769343981
chr3	49353841	49353849	0.9962048939024606
chr3	49353849	49353852	0.9999987659836247
chr3	49353852	49353950	0.7046935469050628
chr3	49353950	49354052	0.722642961783464
chr3	49354052	49354060	0.996895480646236
chr3	49354060	49354068	0.9990269881122833
chr3	49354068	49354077	0.9994128978581993
chr3	49354077	49354084	0.9998507782966852
chr3	49354084	49354097	0.9989848884243528
chr3	49354097	49354105	0.9995053468078545
chr3	49354105	49354122	0.9982655178801325
chr3	49354122	49354129	0.9997416850346852
chr3	49354129	49354137	0.9991650315431917
chr3	49354137	49354161	0.9832033160524682
chr3	49354161	49354185	0.9826931270090338
chr3	49354185	49354193	0.9991186365544547
chr3	49354193	49354197	0.9999919807757709
chr3	49354197	49354228	0.9628944594614972
chr3	49354228	49354259	0.957695194028374
chr3	49354259	49354273	0.9900024951241857
chr3	49354273	49354280	0.9997298613332015
chr3	49354280	49354284	0.9999975186504702
chr3	49354284	49354289	0.9999538420982663
chr3	49354289	49354317	0.9905811238414128
chr3	49354317	49354327	0.9957239967542404
chr3	49354327	49354333	0.9994028627365856
chr3	49354333	49354473	0.6983358416788583
chr3	49354473	49354694	0.6592145706514847
chr3	49354694	49354724	0.9261272723027556
chr3	49354724	49354732	0.9989577710652187
chr3	49354732	49354749	0.9846666617014224
chr3	49354749	49354809	0.9809028550709424
chr3	49354809	49354813	0.999991417353292
chr3	49354813	49354853	0.9864809864128898
chr3	49354853	49354870	0.9855070053805708
chr3	49354870	49354917	0.963002004447949
chr3	49354917	49354954	0.9685222111302947
chr3	49354954	49354960	0.9997377211403848
chr3	49354960	49355078	0.9307385614722841
chr3	49355078	49355141	0.9277579593451
chr3	49355141	49355153	0.9923937270130287
chr3	49355153	49355236	0.926398073283079
chr3	49355236	49355331	0.8474786401092294
chr3	49355694	49355744	0.7849020534082309
chr3	49355744	49355789	0.7751580053032865
chr3	49355789	49355826	0.7570911033357897
chr3	49355826	49355906	0.7710825907805159
chr3	49355906	49355917	0.8112207652529726
chr3	49355917	49355931	0.8139954929816593
chr3	49355931	49355951	0.7904354173587587
chr3	49355951	49355962	0.7795678164805202
chr3	49355962	49355991	0.8066092404158711
chr3	49355991	49355995	0.8773863013937651
chr3	49355995	49356003	0.8821528404495345
chr3	49356003	49356007	0.8800684436339719
chr3	49356007	49356027	0.8023075085341813
chr3	49356027	49356048	0.7574339733680437
chr3	49356048	49356056	0.7916060995573906
chr3	49356056	49356063	0.8010512106503516
chr3	49356063	49356080	0.7423328369936133
chr3	49356080	49356108	0.6891790554781179
chr3	49356108	49356211	0.6825955950391878
chr3	49356211	49356276	0.7004232817498801
chr3	49356276	49356368	0.6737678990081539
chr3	49356368	49356449	0.5899775246013448
chr3	49356449	49356543	0.5870992384132614
chr3	49356543	49356724	0.6875087528647179
chr3	49356724	49356820	0.7550546459344574
chr3	49356820	49356828	0.817743251869457
chr3	49356828	49356834	0.8366944713347997
chr3	49356834	49356872	0.7949844713584007
chr3	49356872	49356877	0.8189835215111376
chr3	49356877	49356888	0.7650709106149107
chr3	49356888	49356902	0.6995965494006793
chr3	49356902	49356922	0.6620674306447447
chr3	49356922	49356962	0.6132053277245255
chr3	49356962	49356966	0.6857443222725901
chr3	49356966	49357022	0.44412912289296536
chr3	49357022	49357030	0.42886810463006375
chr3	49357030	49357037	0.39669436192019747
chr3	49357037	49357062	0.20852833672118232
chr3	49357062	49357102	-0.03366241865142716
chr3	49357102	49357189	0.1553183093112369
chr3	49357189	49357213	0.6389566129191921
chr3	49357213	49357260	0.7125809893170398
chr3	49357260	49357298	0.7519658532583442
chr3	49357298	49357339	0.7553827131787916
chr3	49357339	49357370	0.7697922116197629
chr3	49357370	49357384	0.7867692658138918
chr3	49357384	49357423	0.7676417179541124
chr3	49357423	49357435	0.7998710113533645
chr3	49357435	49357455	0.8759720495240231
chr3	49357455	49357458	0.9460791463957827
chr3	49357458	49357470	0.9130012769505687
chr3	49357470	49357483	0.883596811282306
chr3	49357483	49357525	0.9277831694444494
chr3	49357525	49357530	0.9804850689027313
chr3	49357530	49357538	0.9751903471064081
chr3	49357538	49357564	0.9653656711084393
chr3	49357564	49357574	0.9779066055610728
chr3	49357574	49357576	0.9935583170262907
chr3	49357576	49357582	0.9935308120732711
chr3	49357582	49357585	0.9940768110021256
chr3	49357585	49357588	0.9931098342865741
chr3	49357588	49357611	0.9866098977959887
chr3	49357611	49357621	0.9849679483845035
chr3	49357621	49357634	0.9892669634166831
chr3	49357634	49357640	0.9928736559276001
chr3	49357640	49357645	0.9943132895918372
chr3	49357645	49357654	0.9939445569154155
chr3	49357654	49357663	0.9928409159343601
chr3	49357663	49357684	0.9921027219652068
chr3	49357684	49357701	0.9936669445281034
chr3	49357701	49357705	0.9958248395124736
chr3	49357705	49357732	0.9965538585618567
chr3	49357732	49357741	0.9969376422661442
chr3	49357741	49357775	0.9979929419594136
chr3	49357775	49357798	0.9989045986216505
chr3	49357798	49357837	0.9991610769789157
chr3	49357837	49357856	0.9993732316800146
chr3	49357856	49357870	0.9995393200190921
chr3	49357870	49357892	0.9996114834061665
chr3	49357892	49357910	0.9996333177557961
chr3	49357910	49357931	0.9998225417251314
chr3	49357931	49357933	0.9999488679403452
chr3	49357933	49357943	0.9999357597039875
chr3	49357943	49357946	0.9999194791102113
chr3	49357946	49357964	0.9999033344502681
chr3	49357964	49357967	0.9999206076887619
chr3	49357967	49357970	0.9999195278621391
chr3	49357970	49357990	0.9998777019463834
chr3	49357990	49357994	0.9999057853956561
chr3	49357994	49358000	0.9999343716827149
chr3	49358000	49358005	0.9999326365423911
chr3	49358005	49358010	0.9999417221318989
chr3	49358010	49358015	0.9999511363510938
chr3	49358015	49358019	0.9999633564034358
chr3	49358019	49358022	0.9999565995948778
chr3	49358022	49358048	0.9998691389192378
chr3	49358048	49358056	0.9998191499420792
chr3	49358056	49358073	0.9998463600868197
chr3	49358073	49358080	0.9998588598184814
chr3	49358080	49358085	0.9998913025930296
chr3	49358085	49358088	0.9998872243903847
chr3	49358088	49358098	0.9997452738048622
chr3	49358098	49358118	0.9996846902195431
chr3	49358118	49358123	0.9997140639194031
chr3	49358123	49358141	0.9995771337591912
chr3	49358141	49358152	0.9993383072933302
chr3	49358152	49358172	0.9991324363756098
chr3	49358172	49358200	0.9993435525295036
chr3	49358200	49358203	0.9996653868460594
chr3	49358203	49358210	0.9996053112424437
chr3	49358210	49358214	0.9996851453176774
