chr3	49352875	49353063	0.9609665741309716
chr3	49353063	49353096	0.9415144329068754
chr3	49353096	49353135	0.9365105579379227
chr3	49353135	49353308	0.924358334887875
chr3	49353308	49353389	0.8938138079170326
chr3	49353389	49353427	0.8646484706246964
chr3	49353427	49353444	0.8421198269532546
chr3	49353444	49353459	0.8284007095171773
chr3	49353459	49353483	0.8341507950601086
chr3	49353483	49353507	0.8152669085668611
chr3	49353507	49353515	0.7923587947070381
chr3	49353515	49353559	0.8188315465428166
chr3	49353559	49353579	0.8073225446996597
chr3	49353579	49353600	0.7865391757268805
chr3	49353600	49353647	0.44370185364055237
chr3	49353647	49353649	0.03311950255115503
chr3	49353649	49353721	0.4206435585685515
chr3	49353721	49353801	0.4986427651554335
chr3	49353801	49353809	0.2883693120757309
chr3	49353809	49353841	0.3281241206912764
chr3	49353841	49353849	0.009570471881650722
chr3	49353849	49353852	-0.2523235212542265
chr3	49353852	49353950	0.30050571963015305
chr3	49353950	49354052	0.5209921574897045
chr3	49354052	49354060	0.3867324646513879
chr3	49354060	49354068	0.3481569927849688
chr3	49354068	49354077	0.3749792770938085
chr3	49354077	49354084	0.3887373862784469
chr3	49354084	49354097	0.46333074775605
chr3	49354097	49354105	0.48492516762150206
chr3	49354105	49354122	0.5252566579239839
chr3	49354122	49354129	0.4407670335461962
chr3	49354129	49354137	0.46375909093279377
chr3	49354137	49354161	0.6222538277715497
chr3	49354161	49354185	0.6587293443132998
chr3	49354185	49354193	0.4534347312560718
chr3	49354193	49354197	0.33553695192189803
chr3	49354197	49354228	0.5657892043138775
chr3	49354228	49354259	0.6380547706657889
chr3	49354259	49354273	0.5270171029079393
chr3	49354273	49354280	0.3293092541541074
chr3	49354280	49354284	0.09969602619639639
chr3	49354284	49354289	0.2329453766850511
chr3	49354289	49354317	0.5234723447999938
chr3	49354317	49354327	0.45256193869793293
chr3	49354327	49354333	0.4098980335119955
chr3	49354333	49354473	0.5903741302229828
chr3	49354473	49354694	0.7348587130367132
chr3	49354694	49354724	0.8002815452951735
chr3	49354724	49354732	0.7734443003255445
chr3	49354732	49354749	0.8037702630470074
chr3	49354749	49354809	0.8125733522317931
chr3	49354809	49354813	0.78051290688812
chr3	49354813	49354853	0.8448816681700952
chr3	49354853	49354870	0.9078106948843789
chr3	49354870	49354917	0.913689350367525
chr3	49354917	49354954	0.8903841744462735
chr3	49354954	49354960	0.8647081564636401
chr3	49354960	49355078	0.9017276814077744
chr3	49355078	49355141	0.9213574982406163
chr3	49355141	49355153	0.9105715865659505
chr3	49355153	49355236	0.927904181910642
chr3	49355236	49355331	0.9453089494707267
chr3	49355694	49355744	0.6051182088765206
chr3	49355744	49355789	0.6466430917709438
chr3	49355789	49355826	0.6471640434450907
chr3	49355826	49355906	0.6884945425351234
chr3	49355906	49355917	0.934114562200433
chr3	49355917	49355931	0.9292553759562256
chr3	49355931	49355951	0.9022403886983614
chr3	49355951	49355962	0.9408942247197221
chr3	49355962	49355991	0.9168313220853541
chr3	49355991	49355995	0.999107861858294
chr3	49355995	49356003	0.9887745136319248
chr3	49356003	49356007	0.9992154409084915
chr3	49356007	49356027	0.9148469577622294
chr3	49356027	49356048	0.8929917456158876
chr3	49356048	49356056	0.9738229039997632
chr3	49356056	49356063	0.9813028787850948
chr3	49356063	49356080	0.8424732138227133
chr3	49356080	49356108	0.6565773805152513
chr3	49356108	49356211	0.432882257783167
chr3	49356211	49356276	0.4265652785017062
chr3	49356276	49356368	0.3417216640750347
chr3	49356368	49356449	0.2549583204911885
chr3	49356449	49356543	0.2339140894721612
chr3	49356543	49356724	0.3117464501117273
chr3	49356724	49356820	0.5933906751940441
chr3	49356820	49356828	0.9649441336514464
chr3	49356828	49356834	0.9891810143193749
chr3	49356834	49356872	0.8647673683345691
chr3	49356872	49356877	0.994190819775036
chr3	49356877	49356888	0.9176700289262838
chr3	49356888	49356902	0.8378729117898933
chr3	49356902	49356922	0.6618680749107888
chr3	49356922	49356962	0.2002579556769719
chr3	49356962	49356966	0.9956800905669945
chr3	49356966	49357022	0.08396516951718569
chr3	49357022	49357030	0.9313979063764961
chr3	49357030	49357037	0.9657756676232667
chr3	49357037	49357062	0.7199167198776726
chr3	49357062	49357102	0.6999190330971423
chr3	49357102	49357189	0.8574795989121746
chr3	49357189	49357213	0.9773009274658695
chr3	49357213	49357260	0.9828651238974575
chr3	49357260	49357298	0.9839079767211301
chr3	49357298	49357339	0.9857352023512442
chr3	49357339	49357370	0.9907182867458779
chr3	49357370	49357384	0.9954249646416393
chr3	49357384	49357423	0.9951870064057493
chr3	49357423	49357435	0.9971030905754614
chr3	49357435	49357455	0.9990444801107561
chr3	49357455	49357458	0.9999982338948725
chr3	49357458	49357470	0.9996793407886244
chr3	49357470	49357483	0.9985912619068102
chr3	49357483	49357525	0.9988781882131925
chr3	49357525	49357530	0.9999860640356424
chr3	49357530	49357538	0.9999287029666792
chr3	49357538	49357564	0.999799648969736
chr3	49357564	49357574	0.9998697119876536
chr3	49357574	49357576	0.999999998368871
chr3	49357576	49357582	0.999999979516069
chr3	49357582	49357585	0.9999999883696589
chr3	49357585	49357588	0.9999998056103427
chr3	49357588	49357611	0.9999480543774899
chr3	49357611	49357621	0.9999298473474472
chr3	49357621	49357634	0.9999785669033256
chr3	49357634	49357640	0.9999969648629241
chr3	49357640	49357645	0.9999994173436946
