chr3	49352875	49353063	0.894742365935679
chr3	49353063	49353096	0.9306546316142406
chr3	49353096	49353135	0.9195896004427642
chr3	49353135	49353308	0.8533412117944108
chr3	49353308	49353389	0.8446399304115699
chr3	49353389	49353427	0.9133404725601868
chr3	49353427	49353444	0.9719340926429632
chr3	49353444	49353459	0.9808138726153155
chr3	49353459	49353483	0.9669183262776473
chr3	49353483	49353507	0.9724065957028278
chr3	49353507	49353515	0.9939109549636198
chr3	49353515	49353559	0.9591225352627943
chr3	49353559	49353579	0.95029408583685
chr3	49353579	49353600	0.941238241211587
chr3	49353600	49353647	0.9377516106859791
chr3	49353647	49353649	0.9999995247571882
chr3	49353649	49353721	0.807274757432233
chr3	49353721	49353801	0.7765806470339394
chr3	49353801	49353809	0.9785797826547178
chr3	49353809	49353841	0.9166663494115679
chr3	49353841	49353849	0.9852513314261064
chr3	49353849	49353852	0.9999314806523318
chr3	49353852	49353950	0.7180017591370369
chr3	49353950	49354052	0.7255365177564692
chr3	49354052	49354060	0.9874439674826565
chr3	49354060	49354068	0.9961494766399981
chr3	49354068	49354077	0.9975056027668621
chr3	49354077	49354084	0.9984015502892207
chr3	49354084	49354097	0.9950588979952122
chr3	49354097	49354105	0.9958716935585779
chr3	49354105	49354122	0.9929426016850313
chr3	49354122	49354129	0.9977059943495115
chr3	49354129	49354137	0.9948803387484704
chr3	49354137	49354161	0.9614520290438007
chr3	49354161	49354185	0.9616740875876504
chr3	49354185	49354193	0.9951817866507606
chr3	49354193	49354197	0.9997902252709818
chr3	49354197	49354228	0.9370252330114344
chr3	49354228	49354259	0.9201881367015252
chr3	49354259	49354273	0.9730048457234499
chr3	49354273	49354280	0.998059766814325
chr3	49354280	49354284	0.9999388396790909
chr3	49354284	49354289	0.9993302676605795
chr3	49354289	49354317	0.984468566959233
chr3	49354317	49354327	0.9860087274775395
chr3	49354327	49354333	0.9958841353961918
chr3	49354333	49354473	0.727957314517778
chr3	49354473	49354694	0.6769954201244657
chr3	49354694	49354724	0.9093217449654665
chr3	49354724	49354732	0.9947311297135011
chr3	49354732	49354749	0.9693108144409259
chr3	49354749	49354809	0.9673958527993225
chr3	49354809	49354813	0.9997967551859697
chr3	49354813	49354853	0.9783651933406836
chr3	49354853	49354870	0.9690308854765206
chr3	49354870	49354917	0.9438826743440374
chr3	49354917	49354954	0.956922086705295
chr3	49354954	49354960	0.9980074781002544
chr3	49354960	49355078	0.9268591736533516
chr3	49355078	49355141	0.9199718412956863
chr3	49355141	49355153	0.9804418653866334
chr3	49355153	49355236	0.9213104854724459
chr3	49355236	49355331	0.8552689828137341
chr3	49355694	49355744	0.6620906581361607
chr3	49355744	49355789	0.6722603978360997
chr3	49355789	49355826	0.6575102527508729
chr3	49355826	49355906	0.6933049256814816
chr3	49355906	49355917	0.8146516614980399
chr3	49355917	49355931	0.8183958056561265
chr3	49355931	49355951	0.7901247173426689
chr3	49355951	49355962	0.8013777079790323
chr3	49355962	49355991	0.8340438908278776
chr3	49355991	49355995	0.9573931691706048
chr3	49355995	49356003	0.9473392032556576
chr3	49356003	49356007	0.9597896522907656
chr3	49356007	49356027	0.8237404064890246
chr3	49356027	49356048	0.7765147001266834
chr3	49356048	49356056	0.8644263407915234
chr3	49356056	49356063	0.8811090213634598
chr3	49356063	49356080	0.761177524017421
chr3	49356080	49356108	0.6372750166107632
chr3	49356108	49356211	0.5649005921477563
chr3	49356211	49356276	0.5688324240310179
chr3	49356276	49356368	0.5381944885973122
chr3	49356368	49356449	0.46702708748785415
chr3	49356449	49356543	0.45827172035937735
chr3	49356543	49356724	0.5367881701466963
chr3	49356724	49356820	0.6776458482128014
chr3	49356820	49356828	0.8630167823405741
chr3	49356828	49356834	0.903915638535091
chr3	49356834	49356872	0.8437845373965733
chr3	49356872	49356877	0.9127294215278416
chr3	49356877	49356888	0.8306635543053318
chr3	49356888	49356902	0.7454912611745534
chr3	49356902	49356922	0.6602013805412952
chr3	49356922	49356962	0.6246945716659935
chr3	49356962	49356966	0.8866085565913417
chr3	49356966	49357022	0.5126163906313757
chr3	49357022	49357030	0.647455564094011
chr3	49357030	49357037	0.6627215442794112
chr3	49357037	49357062	0.30700593014656574
chr3	49357062	49357102	0.059607519504687456
chr3	49357102	49357189	0.09299869785130577
chr3	49357189	49357213	0.5276251321941166
chr3	49357213	49357260	0.5728827390194589
chr3	49357260	49357298	0.6133396367557635
chr3	49357298	49357339	0.6243662601896864
chr3	49357339	49357370	0.6685790284433155
chr3	49357370	49357384	0.7332356354385001
chr3	49357384	49357423	0.6983864099069095
chr3	49357423	49357435	0.7749891995982434
chr3	49357435	49357455	0.862532868779021
chr3	49357455	49357458	0.983319128818624
chr3	49357458	49357470	0.9156147738447857
chr3	49357470	49357483	0.8547261621375646
chr3	49357483	49357525	0.8915817105730071
chr3	49357525	49357530	0.9816918591118409
chr3	49357530	49357538	0.969635755848421
chr3	49357538	49357564	0.9463212961928695
chr3	49357564	49357574	0.9689313962951904
chr3	49357574	49357576	0.9991795506230048
chr3	49357576	49357582	0.9982500564506553
chr3	49357582	49357585	0.9987003521254154
chr3	49357585	49357588	0.997205054423099
chr3	49357588	49357611	0.9800225514548258
chr3	49357611	49357621	0.9720235656283855
chr3	49357621	49357634	0.982973253159761
chr3	49357634	49357640	0.9925531431666448
chr3	49357640	49357645	0.9953864337434344
chr3	49357645	49357654	0.9921122363906569
chr3	49357654	49357663	0.9860942096700187
chr3	49357663	49357684	0.9789660497987498
chr3	49357684	49357701	0.9852070501230314
chr3	49357701	49357705	0.9954156826946945
chr3	49357705	49357732	0.9925247094889227
chr3	49357732	49357741	0.9903053644498132
chr3	49357741	49357775	0.9913765586808898
chr3	49357775	49357798	0.9926347018133073
chr3	49357798	49357837	0.9940067851535908
chr3	49357837	49357856	0.9958483518395598
chr3	49357856	49357870	0.9971390018993871
chr3	49357870	49357892	0.9972369430517292
chr3	49357892	49357910	0.9972529950354518
chr3	49357910	49357931	0.9987952197447121
chr3	49357931	49357933	0.9999658911371552
chr3	49357933	49357943	0.999928147198641
chr3	49357943	49357946	0.999869093804187
chr3	49357946	49357964	0.9998291508544206
chr3	49357964	49357967	0.9998953647888156
