chr3	49352875	49353063	0.9154617931582463
chr3	49353063	49353096	0.8922062846014032
chr3	49353096	49353135	0.8892002356052817
chr3	49353135	49353308	0.8873699719967472
chr3	49353308	49353389	0.8689781219758812
chr3	49353389	49353427	0.8421523923092735
chr3	49353427	49353444	0.8126068447935957
chr3	49353444	49353459	0.8008552536264038
chr3	49353459	49353483	0.814294572446018
chr3	49353483	49353507	0.7903033021078039
chr3	49353507	49353515	0.7611004988120227
chr3	49353515	49353559	0.8003452262423925
chr3	49353559	49353579	0.8066235069246481
chr3	49353579	49353600	0.8006083082510607
chr3	49353600	49353647	0.4627745042265987
chr3	49353647	49353649	0.058670908846677694
chr3	49353649	49353721	0.4711515939094566
chr3	49353721	49353801	0.7050416372533204
chr3	49353801	49353809	0.5923942060670848
chr3	49353809	49353841	0.610992250832056
chr3	49353841	49353849	0.28182590712822764
chr3	49353849	49353852	0.08497688302389683
chr3	49353852	49353950	0.5432423542471918
chr3	49353950	49354052	0.7167243205432445
chr3	49354052	49354060	0.5825573387809788
chr3	49354060	49354068	0.53057835339661
chr3	49354068	49354077	0.5411608646821149
chr3	49354077	49354084	0.5503559402585414
chr3	49354084	49354097	0.6030509124100805
chr3	49354097	49354105	0.621504647590013
chr3	49354105	49354122	0.6408071061438383
chr3	49354122	49354129	0.5670647476770831
chr3	49354129	49354137	0.5885968756574624
chr3	49354137	49354161	0.7185014935255789
chr3	49354161	49354185	0.7342730197553102
chr3	49354185	49354193	0.524727315982366
chr3	49354193	49354197	0.42679486324222093
chr3	49354197	49354228	0.6585153565144353
chr3	49354228	49354259	0.7490780898858191
chr3	49354259	49354273	0.6644604346626881
chr3	49354273	49354280	0.46643015322860926
chr3	49354280	49354284	0.23341092066515712
chr3	49354284	49354289	0.36952347030924493
chr3	49354289	49354317	0.6535455729758559
chr3	49354317	49354327	0.5958188227235706
chr3	49354327	49354333	0.5636888494554664
chr3	49354333	49354473	0.723444716189853
chr3	49354473	49354694	0.8131318588737373
chr3	49354694	49354724	0.7955795033138764
chr3	49354724	49354732	0.7443376309359948
chr3	49354732	49354749	0.7812424156866569
chr3	49354749	49354809	0.7618413934911508
chr3	49354809	49354813	0.6785048226719725
chr3	49354813	49354853	0.7718763779969073
chr3	49354853	49354870	0.8582623790119781
chr3	49354870	49354917	0.8683117447707493
chr3	49354917	49354954	0.8290148261327763
chr3	49354954	49354960	0.784284774797047
chr3	49354960	49355078	0.8448795037560224
chr3	49355078	49355141	0.8730806947775873
chr3	49355141	49355153	0.8535338971583952
chr3	49355153	49355236	0.8784533150928979
chr3	49355236	49355331	0.9028288412427306
chr3	49355694	49355744	0.5319736230869374
chr3	49355744	49355789	0.5588079382444069
chr3	49355789	49355826	0.5539246738012511
chr3	49355826	49355906	0.5892907577587163
chr3	49355906	49355917	0.8720407299126212
chr3	49355917	49355931	0.860776861236416
chr3	49355931	49355951	0.8153672509831837
chr3	49355951	49355962	0.8743718273432783
chr3	49355962	49355991	0.8382770362483289
chr3	49355991	49355995	0.995155481005312
chr3	49355995	49356003	0.967207305759664
chr3	49356003	49356007	0.995519978413832
chr3	49356007	49356027	0.838560692991245
chr3	49356027	49356048	0.7969022351822237
chr3	49356048	49356056	0.9291351948212885
chr3	49356056	49356063	0.945465595453935
chr3	49356063	49356080	0.7392073991825869
chr3	49356080	49356108	0.5408400466900654
chr3	49356108	49356211	0.3386172487873793
chr3	49356211	49356276	0.351531548362888
chr3	49356276	49356368	0.2755535854919673
chr3	49356368	49356449	0.1923054804168891
chr3	49356449	49356543	0.17583969694222557
chr3	49356543	49356724	0.25564511630383
chr3	49356724	49356820	0.5176571195943103
chr3	49356820	49356828	0.9211249332871745
chr3	49356828	49356834	0.9668614068694117
chr3	49356834	49356872	0.7677475813238575
chr3	49356872	49356877	0.9781156364576589
chr3	49356877	49356888	0.8342028038523668
chr3	49356888	49356902	0.7274951501618747
chr3	49356902	49356922	0.5427186652012801
chr3	49356922	49356962	0.14121422143839624
chr3	49356962	49356966	0.9840301600480608
chr3	49356966	49357022	0.14933329377223004
chr3	49357022	49357030	0.8809160021075941
chr3	49357030	49357037	0.9322750200790924
chr3	49357037	49357062	0.6744367415307426
chr3	49357062	49357102	0.6608180797989824
chr3	49357102	49357189	0.846283160310227
chr3	49357189	49357213	0.9717869626420153
chr3	49357213	49357260	0.9788811505410502
chr3	49357260	49357298	0.980655814427271
chr3	49357298	49357339	0.9824022091086109
chr3	49357339	49357370	0.9877043254749003
chr3	49357370	49357384	0.9927580936841136
chr3	49357384	49357423	0.9923335181520594
chr3	49357423	49357435	0.9949659437634057
chr3	49357435	49357455	0.9982131806779799
chr3	49357455	49357458	0.999986262754657
chr3	49357458	49357470	0.9992989295809527
chr3	49357470	49357483	0.9975688949458954
chr3	49357483	49357525	0.9981932731289276
chr3	49357525	49357530	0.9999544331742989
chr3	49357530	49357538	0.9998372352397453
chr3	49357538	49357564	0.9995885168762562
chr3	49357564	49357574	0.9997452337034733
chr3	49357574	49357576	0.999999959257075
chr3	49357576	49357582	0.9999998055124584
chr3	49357582	49357585	0.9999998379708446
chr3	49357585	49357588	0.9999986177698745
chr3	49357588	49357611	0.9998946962798847
chr3	49357611	49357621	0.9998517380258685
chr3	49357621	49357634	0.9999454518270596
chr3	49357634	49357640	0.9999890826654987
chr3	49357640	49357645	0.9999968678572282
chr3	49357645	49357654	0.9999876401331447
chr3	49357654	49357663	0.9999551490000753
chr3	49357663	49357684	0.9998869709367102
chr3	49357684	49357701	0.9999197621383455
chr3	49357701	49357705	0.9999961747558803
chr3	49357705	49357732	0.9999823520183817
chr3	49357732	49357741	0.999969444432188
chr3	49357741	49357775	0.9999684817302965
chr3	49357775	49357798	0.9999687215847315
chr3	49357798	49357837	0.9999771288742405
chr3	49357837	49357856	0.999988393155256
chr3	49357856	49357870	0.9999944809305923
chr3	49357870	49357892	0.9999943185056006
chr3	49357892	49357910	0.9999941734460216
chr3	49357910	49357931	0.9999977198556347
chr3	49357931	49357933	0.9999999995393907
chr3	49357933	49357943	0.9999999967696382
chr3	49357943	49357946	0.9999999908969173
chr3	49357946	49357964	0.999999985033746
chr3	49357964	49357967	0.9999999910009407
chr3	49357967	49357970	0.999999989982193
chr3	49357970	49357990	0.9999999489287394
chr3	49357990	49357994	0.9999999560367816
chr3	49357994	49358000	0.9999999895660991
chr3	49358000	49358005	0.9999999884726591
chr3	49358005	49358010	0.9999999927915084
chr3	49358010	49358015	0.9999999955240853
chr3	49358015	49358019	0.9999999986761665
chr3	49358019	49358022	0.9999999943007012
chr3	49358022	49358048	0.9999994143911342
chr3	49358048	49358056	0.9999991000343726
chr3	49358056	49358073	0.9999994536734533
chr3	49358073	49358080	0.9999997517937262
chr3	49358080	49358085	0.9999999774666364
chr3	49358085	49358088	0.9999999936891797
chr3	49358088	49358098	0.9999986223888548
chr3	49358098	49358118	0.9999984305847018
chr3	49358118	49358123	0.9999995861089346
chr3	49358123	49358141	0.9999975913969985
chr3	49358141	49358152	0.9999941661019798
chr3	49358152	49358172	0.9999857396991914
chr3	49358172	49358200	0.9999893377792093
chr3	49358200	49358203	0.9999999496204102
chr3	49358203	49358210	0.9999999521718839
chr3	49358210	49358214	0.9999999588767925
chr3	49358214	49358216	0.9999999999513918
chr3	49358216	49358219	0.9999999642215514
chr3	49358219	49358234	0.9999973058978728
chr3	49358234	49358243	0.9999973232117942
chr3	49358243	49358246	0.9999999812929943
chr3	49358246	49358249	0.9999999995022151
chr3	49358249	49358252	0.9999999995032383
chr3	49358252	49358255	0.9999999995025561
chr3	49358255	49358258	0.9999999897758514
chr3	49358258	49358265	0.9999984325550075
chr3	49358265	49358281	0.9999863881777245
chr3	49358281	49358302	0.9999873835052759
chr3	49358302	49358307	0.9999994140449577
chr3	49358307	49358312	0.9999993563133156
chr3	49358312	49358343	0.9999891854474638
chr3	49358343	49358361	0.999989768811349
chr3	49358361	49358364	0.9999999635070296
chr3	49358364	49358367	0.9999999931455292
chr3	49358367	49358374	0.9999984493682588
chr3	49358374	49358393	0.9999939226313002
chr3	49358393	49358408	0.9999940076261371
chr3	49358408	49358417	0.9999981342223849
chr3	49358417	49358424	0.9999991863789326
chr3	49358424	49358433	0.9999986735414286
chr3	49358433	49358442	0.9999935167820762
chr3	49358442	49358477	0.9999935977489858
chr3	49358477	49358481	0.9999991502957637
chr3	49358481	49358485	0.9999999582720922
chr3	49358485	49358490	0.9999999694336381
chr3	49358490	49358492	0.9999999955963901
chr3	49358492	49358508	0.9999207928742684
chr3	49358508	49358552	0.9998919474428591
chr3	49358552	49358558	0.9999407617166307
chr3	49358558	49358592	0.9997655783785504
chr3	49358592	49358601	0.9993670916864148
chr3	49358660	49358663	0.9999996178131485
chr3	49358663	49358686	0.9820838794420834
chr3	49358686	49358723	0.9420352446321192
chr3	49358723	49358760	0.9149301916247738
chr3	49358760	49358787	0.9450621524553275
chr3	49358787	49358793	0.999658208985819
chr3	49358793	49358799	0.999789047998366
chr3	49358799	49358803	0.9999884040230649
chr3	49358803	49358816	0.9746734664766445
chr3	49358816	49358870	0.8278532843386159
chr3	49358870	49358873	0.999998243656786
chr3	49358873	49358887	0.9388747743836592
chr3	49358887	49358893	0.9981779632848635
chr3	49358893	49358958	0.2927378807561163
chr3	49358958	49359376	-0.1676306080114398
chr3	49359376	49359435	0.7309006207915205
chr3	49359435	49359481	0.7928696238626363
