chr3	49352875	49352875	0.9010452162665921
chr3	49353063	49353063	0.877924225657206
chr3	49353096	49353096	0.8788740136711839
chr3	49353135	49353135	0.8661963441885234
chr3	49353308	49353308	0.8377303377809997
chr3	49353389	49353389	0.8257065939225603
chr3	49353427	49353427	0.8431272441496938
chr3	49353444	49353444	0.8565131118304983
chr3	49353459	49353459	0.8451387159426345
chr3	49353483	49353483	0.8365103201396868
chr3	49353507	49353507	0.863533318189655
chr3	49353515	49353515	0.8578607022230154
chr3	49353559	49353559	0.8248694874417843
chr3	49353579	49353579	0.8197052310097015
chr3	49353600	49353600	0.8020283739544212
chr3	49353647	49353647	0.9042163503943454
chr3	49353649	49353649	0.9029784513994565
chr3	49353721	49353721	0.7161221113955802
chr3	49353801	49353801	0.7025196235920825
chr3	49353809	49353809	0.7108407110771098
chr3	49353841	49353841	0.7006475251270836
chr3	49353849	49353849	0.8002001725998324
chr3	49353852	49353852	0.7719171682692969
chr3	49353950	49353950	0.6543875735773783
chr3	49354052	49354052	0.7501093688043969
chr3	49354060	49354060	0.7973526459114262
chr3	49354068	49354068	0.8042600554475796
chr3	49354077	49354077	0.8106650576920744
chr3	49354084	49354084	0.8057513710108175
chr3	49354097	49354097	0.7987028763090604
chr3	49354105	49354105	0.7992379280637554
chr3	49354122	49354122	0.8080738598269388
chr3	49354129	49354129	0.8286008366020869
chr3	49354137	49354137	0.7938550284446588
chr3	49354161	49354161	0.7740930002890831
chr3	49354185	49354185	0.8127137889786442
chr3	49354193	49354193	0.8723727167120199
chr3	49354197	49354197	0.8446259133446734
chr3	49354228	49354228	0.756055892465624
chr3	49354259	49354259	0.7559735891736317
chr3	49354273	49354273	0.8072548626334788
chr3	49354280	49354280	0.8657953183314584
chr3	49354284	49354284	0.8772241279341237
chr3	49354289	49354289	0.8179619211226186
chr3	49354317	49354317	0.7727085467561761
chr3	49354327	49354327	0.8174985876356633
chr3	49354333	49354333	0.7860172765182183
chr3	49354473	49354473	0.6963283363370896
chr3	49354694	49354694	0.795770971760462
chr3	49354724	49354724	0.8554157239364786
chr3	49354732	49354732	0.8682384323364905
chr3	49354749	49354749	0.8276195232082926
chr3	49354809	49354809	0.9089461865281905
chr3	49354813	49354813	0.9107498956764521
chr3	49354853	49354853	0.8723104779554243
chr3	49354870	49354870	0.8707448236813247
chr3	49354917	49354917	0.8611056023865213
chr3	49354954	49354954	0.9011453859365277
chr3	49354960	49354960	0.8969457779043939
chr3	49355078	49355078	0.8585064381763714
chr3	49355141	49355141	0.8814117415409473
chr3	49355153	49355153	0.8804018343815083
chr3	49355236	49355236	0.8687354580570048
chr3	49355331	49355331	0.8648207722867047
chr3	49355694	49355694	0.5732956286725681
chr3	49355744	49355744	0.6405206816510054
chr3	49355789	49355789	0.6170206418748734
chr3	49355826	49355826	0.6035646916933839
chr3	49355906	49355906	0.8100613805609291
chr3	49355917	49355917	0.8570978830662002
chr3	49355931	49355931	0.8545384301937506
chr3	49355951	49355951	0.8410257519242319
chr3	49355962	49355962	0.8365481439038209
chr3	49355991	49355991	0.9429126571609259
chr3	49355995	49355995	0.944510728471105
chr3	49356003	49356003	0.9463041460083104
chr3	49356007	49356007	0.9449981870953836
chr3	49356027	49356027	0.8286947743757738
chr3	49356048	49356048	0.8331010392846823
chr3	49356056	49356056	0.8387983163933499
chr3	49356063	49356063	0.8247216082824798
chr3	49356080	49356080	0.6812234028249842
chr3	49356108	49356108	0.4952060939270915
chr3	49356211	49356211	0.4341107499804173
chr3	49356276	49356276	0.42272859648158256
chr3	49356368	49356368	0.31962898707233434
chr3	49356449	49356449	0.16650728983282814
chr3	49356543	49356543	0.30247198535113373
chr3	49356724	49356724	0.4985902026355191
chr3	49356820	49356820	0.80550815201142
chr3	49356828	49356828	0.8363153854553924
chr3	49356834	49356834	0.8317563618974813
chr3	49356872	49356872	0.7552350358502773
chr3	49356877	49356877	0.7556905247274108
chr3	49356888	49356888	0.6910781171389511
chr3	49356902	49356902	0.5710951423398392
chr3	49356922	49356922	0.3582639046910594
chr3	49356962	49356962	-0.1911250516770613
chr3	49356966	49356966	-0.19330083144907828
chr3	49357022	49357022	-0.7729528563770955
chr3	49357030	49357030	-0.8225099334626056
chr3	49357037	49357037	-0.8268661912607118
chr3	49357062	49357062	-0.7419437788040688
chr3	49357102	49357102	-0.8455521366009726
chr3	49357189	49357189	-0.9749670802789732
chr3	49357213	49357213	-0.985791628244205
chr3	49357260	49357260	-0.9840939401814381
chr3	49357298	49357298	-0.9874281646523815
chr3	49357339	49357339	-0.987016705603218
chr3	49357370	49357370	-0.9958569536651276
chr3	49357384	49357384	-0.9944736937857017
chr3	49357423	49357423	-0.9957559188685876
chr3	49357435	49357435	-0.9978394661916374
chr3	49357455	49357455	-0.9999748661817605
chr3	49357458	49357458	-0.9999779381003442
chr3	49357470	49357470	-0.9991866924542885
chr3	49357483	49357483	-0.9975385107531778
chr3	49357525	49357525	-0.9999503809791759
chr3	49357530	49357530	-0.9999937175501161
chr3	49357538	49357538	-0.9997823354028839
chr3	49357564	49357564	-0.9996238902890382
chr3	49357574	49357574	-0.9999999090958867
chr3	49357576	49357576	-0.9999999215298172
chr3	49357582	49357582	-0.9999999034151823
chr3	49357585	49357585	-0.9999999935735104
chr3	49357588	49357588	-0.9999987946947171
