chr3	49352875	49352875	0.9408507118353469
chr3	49353063	49353063	0.9481488493681693
chr3	49353096	49353096	0.960479512934437
chr3	49353135	49353135	0.9373947757856032
chr3	49353308	49353308	0.9008528494012724
chr3	49353389	49353389	0.9176390266495824
chr3	49353427	49353427	0.9627834953546914
chr3	49353444	49353444	0.980301717036312
chr3	49353459	49353459	0.9738937784795811
chr3	49353483	49353483	0.961883542038759
chr3	49353507	49353507	0.9871277058063419
chr3	49353515	49353515	0.9841344990462049
chr3	49353559	49353559	0.9485430418493164
chr3	49353579	49353579	0.957856105145142
chr3	49353600	49353600	0.9350791140033521
chr3	49353647	49353647	0.979269285540576
chr3	49353649	49353649	0.9792671167464428
chr3	49353721	49353721	0.8070415041992276
chr3	49353801	49353801	0.9118076508002266
chr3	49353809	49353809	0.9223343735927658
chr3	49353841	49353841	0.9507606922983292
chr3	49353849	49353849	0.9674977488468137
chr3	49353852	49353852	0.9669596320177805
chr3	49353950	49353950	0.7256013572919358
chr3	49354052	49354052	0.9629192970388472
chr3	49354060	49354060	0.9888154679584709
chr3	49354068	49354068	0.9931826361948426
chr3	49354077	49354077	0.9945491082888425
chr3	49354084	49354084	0.9924018493655922
chr3	49354097	49354097	0.9882459155894545
chr3	49354105	49354105	0.9859837423527567
chr3	49354122	49354122	0.9900708373631457
chr3	49354129	49354129	0.9935492108060657
chr3	49354137	49354137	0.9826349654452322
chr3	49354161	49354161	0.9407116104137443
chr3	49354185	49354185	0.9852054780284276
chr3	49354193	49354193	0.9954217335973361
chr3	49354197	49354197	0.9943414805662094
chr3	49354228	49354228	0.910423549380738
chr3	49354259	49354259	0.9478928462890539
chr3	49354273	49354273	0.9919855254537842
chr3	49354280	49354280	0.9988636352855176
chr3	49354284	49354284	0.9988941332810732
chr3	49354289	49354289	0.995334806798029
chr3	49354317	49354317	0.9696452438355267
chr3	49354327	49354327	0.9847810477044332
chr3	49354333	49354333	0.9756010098051142
chr3	49354473	49354473	0.7427698500720776
chr3	49354694	49354694	0.8974547803238524
chr3	49354724	49354724	0.9859979324456676
chr3	49354732	49354732	0.9899747634143781
chr3	49354749	49354749	0.9546620444879403
chr3	49354809	49354809	0.9943751152988867
chr3	49354813	49354813	0.9944988150554304
chr3	49354853	49354853	0.9719865059828288
chr3	49354870	49354870	0.969432360927295
chr3	49354917	49354917	0.9498349389903096
chr3	49354954	49354954	0.9925368892844806
chr3	49354960	49354960	0.9913192838004448
chr3	49355078	49355078	0.9267715644427357
chr3	49355141	49355141	0.9777899908227297
chr3	49355153	49355153	0.9766152546472906
chr3	49355236	49355236	0.9312634898966086
chr3	49355331	49355331	0.9148972818316259
chr3	49355694	49355694	0.8509047550971829
chr3	49355744	49355744	0.8630564344341969
chr3	49355789	49355789	0.8425387194035086
chr3	49355826	49355826	0.8366675017683072
chr3	49355906	49355906	0.8735715306325806
chr3	49355917	49355917	0.8985572689124841
chr3	49355931	49355931	0.8826657314675659
chr3	49355951	49355951	0.8687815871175792
chr3	49355962	49355962	0.8622512324726315
chr3	49355991	49355991	0.9272401475181269
chr3	49355995	49355995	0.9473653303652156
chr3	49356003	49356003	0.9480501014150073
